,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1010,JK140710     Corp,10576.0,0.04326211854975271,44175.0,11025810.0,USD,10572.405,HYG US Equity,JK140710     Corp,,
1011,AO810324     Corp,10109.0,0.04324980201335968,44175.0,11022671.0,USD,10105.564,HYG US Equity,AO810324     Corp,,
1012,BM452900     Corp,9684.0,0.0424497529254094,44175.0,10818770.0,USD,9680.765,HYG US Equity,BM452900     Corp,,
1013,AZ995464     Corp,10149.0,0.04281088758392435,44175.0,10910809.0,USD,10145.55,HYG US Equity,AZ995464     Corp,,
1014,EJ528140     Corp,10676.0,0.04270444901025953,44175.0,10883682.0,USD,10672.371,HYG US Equity,EJ528140     Corp,,
1015,ZR533875     Corp,10806.0,0.04264543636057772,44175.0,10868642.0,USD,10802.327,HYG US Equity,ZR533875     Corp,,
1016,BJ478000     Corp,9953.0,0.04231117913891919,44175.0,10783453.0,USD,9949.617,HYG US Equity,BJ478000     Corp,,
1017,BH914636     Corp,10067.0,0.04207181300236072,44175.0,10722448.0,USD,10063.578,HYG US Equity,BH914636     Corp,,
1018,AM891885     Corp,9474.0,0.04224046989956307,44175.0,10765432.0,USD,9470.78,HYG US Equity,AM891885     Corp,,
1019,AZ295127     Corp,10230.0,0.04281625914758221,44175.0,10912178.0,USD,10226.523,HYG US Equity,AZ295127     Corp,,
1020,EK351953     Corp,10654.0,0.04134042105165328,44175.0,10536045.0,USD,10650.379,HYG US Equity,EK351953     Corp,,
1021,AP327113     Corp,10599.0,0.04201536646124884,44175.0,10708062.0,USD,10595.397,HYG US Equity,AP327113     Corp,,
1022,AP525995     Corp,10544.0,0.04221553862455786,44175.0,10759078.0,USD,10540.416,HYG US Equity,AP525995     Corp,,
1023,AP074148     Corp,10231.0,0.04203983866178511,44175.0,10714299.0,USD,10227.522,HYG US Equity,AP074148     Corp,,
1024,JK158665     Corp,10307.0,0.04242664225342629,44175.0,10812880.0,USD,10303.557,HYG US Equity,JK158665     Corp,,
1025,EJ704862     Corp,10393.0,0.04219726589120891,44175.0,10754421.0,USD,10389.467,HYG US Equity,EJ704862     Corp,,
1026,AO662118     Corp,10837.0,0.04220060104760715,44175.0,10755271.0,USD,10833.317,HYG US Equity,AO662118     Corp,,
1027,BM979879     Corp,10610.0,0.04157856298962792,44175.0,10596738.0,USD,10606.456,HYG US Equity,BM979879     Corp,,
1028,BJ959607     Corp,9913.0,0.04279480035894459,44175.0,10906709.0,USD,9909.631,HYG US Equity,BJ959607     Corp,,
1029,AP629447     Corp,11091.0,0.04200129602496168,44175.0,10704476.0,USD,11087.23,HYG US Equity,AP629447     Corp,,
1030,AZ237070     Corp,10494.0,0.04243787584491825,44175.0,10815743.0,USD,10490.433,HYG US Equity,AZ237070     Corp,,
1031,AP418960     Corp,11213.0,0.0415621226304413,44175.0,10592548.0,USD,11209.187,HYG US Equity,AP418960     Corp,,
1032,BK419789     Corp,10065.0,0.04232244804383183,44175.0,10786325.0,USD,10061.571,HYG US Equity,BK419789     Corp,,
1033,AM143222     Corp,10221.0,0.04222693308829961,44175.0,10761982.0,USD,10217.526,HYG US Equity,AM143222     Corp,,
1034,AS583549     Corp,9985.0,0.04124248516494729,44175.0,10511085.0,USD,9981.606,HYG US Equity,AS583549     Corp,,
1035,AQ810334     Corp,9848.0,0.04160729241921371,44175.0,10604060.0,USD,9844.653,HYG US Equity,AQ810334     Corp,,
1036,BM349505     Corp,10054.0,0.04097385989749273,44175.0,10442623.0,USD,10050.641,HYG US Equity,BM349505     Corp,,
1037,EK732095     Corp,9953.0,0.04133116501171981,44175.0,10533686.0,USD,9949.617,HYG US Equity,EK732095     Corp,,
1038,AQ218282     Corp,10080.0,0.04137602482713286,44175.0,10545119.0,USD,10076.574,HYG US Equity,AQ218282     Corp,,
1039,AU058579     Corp,9556.0,0.04121907236703164,44175.0,10505118.0,USD,9552.752,HYG US Equity,AU058579     Corp,,
1040,AR910901     Corp,10030.0,0.04082843138367578,44175.0,10405559.0,USD,10026.591,HYG US Equity,AR910901     Corp,,
1041,ZS684879     Corp,12700.99968,0.03871110145868235,44175.0,9865935.0,USD,12696.68268,HYG US Equity,ZS684879     Corp,,
1042,BG217388     Corp,9872.0,0.04070317075678467,44175.0,10373635.0,USD,9868.645,HYG US Equity,BG217388     Corp,,
1043,BK891032     Corp,9584.0,0.04081695059823902,44175.0,10402633.0,USD,9580.743,HYG US Equity,BK891032     Corp,,
1044,EK581630     Corp,9806.0,0.04101289299849237,44175.0,10452571.0,USD,9802.667,HYG US Equity,EK581630     Corp,,
1045,ZQ863668     Corp,9638.0,0.04122716306408243,44175.0,10507180.0,USD,9634.724,HYG US Equity,ZQ863668     Corp,,
1046,ZR534593     Corp,9481.0,0.04038418855143008,44175.0,10292339.0,USD,9477.777,HYG US Equity,ZR534593     Corp,,
1047,EK555227     Corp,9751.0,0.04025603222404261,44175.0,10259677.0,USD,9747.686,HYG US Equity,EK555227     Corp,,
1048,EK592291     Corp,9351.0,0.04009077326265306,44175.0,10217559.0,USD,9347.822,HYG US Equity,EK592291     Corp,,
1049,EJ632694     Corp,9454.0,0.04034977758482705,44175.0,10283569.0,USD,9450.787,HYG US Equity,EJ632694     Corp,,
1050,BK128631     Corp,9597.0,0.04085557955675747,44175.0,10412478.0,USD,9593.738,HYG US Equity,BK128631     Corp,,
1051,AX379344     Corp,9399.0,0.04050669473150759,44175.0,10323561.0,USD,9395.805,HYG US Equity,AX379344     Corp,,
1052,BG167273     Corp,9633.0,0.0398570729682582,44175.0,10157998.0,USD,9629.726,HYG US Equity,BG167273     Corp,,
1053,EJ044807     Corp,10478.0,0.04014496366855436,44175.0,10231370.0,USD,10474.439,HYG US Equity,EJ044807     Corp,,
1054,EJ680366     Corp,9958.0,0.03957104995554505,44175.0,10085102.0,USD,9954.615,HYG US Equity,EJ680366     Corp,,
1055,JV433622     Corp,13313.0,0.03944174398012854,44175.0,10052147.0,USD,13308.475,HYG US Equity,JV433622     Corp,,
1056,BG883942     Corp,9000.0,0.03960914921275319,44175.0,10094812.0,USD,8996.941,HYG US Equity,BG883942     Corp,,
1057,EJ053009     Corp,9973.0,0.03989289254797531,44175.0,10167127.0,USD,9969.61,HYG US Equity,EJ053009     Corp,,
1058,ZO065947     Corp,9972.0,0.04009332367636936,44175.0,10218209.0,USD,9968.610999999999,HYG US Equity,ZO065947     Corp,,
1059,AT929100     Corp,9432.0,0.03994729483440073,44175.0,10180992.0,USD,9428.794,HYG US Equity,AT929100     Corp,,
1060,AR440250     Corp,9630.0,0.03905589385084592,44175.0,9953809.0,USD,9626.726999999999,HYG US Equity,AR440250     Corp,,
1061,AT941606     Corp,9288.0,0.03880183340756815,44175.0,9889059.0,USD,9284.83,HYG US Equity,AT941606     Corp,,
1062,AS244130     Corp,9640.0,0.0390850234991995,44175.0,9961233.0,USD,9636.724,HYG US Equity,AS244130     Corp,,
1063,AZ027206     Corp,8947.0,0.04024625040651224,44175.0,10257184.0,USD,8943.959,HYG US Equity,AZ027206     Corp,,
1064,QZ659186     Corp,9329.0,0.03939031979218108,44175.0,10039041.0,USD,9325.817,HYG US Equity,QZ659186     Corp,,
1065,EK882269     Corp,9778.0,0.0388012840876908,44175.0,9888919.0,USD,9774.676,HYG US Equity,EK882269     Corp,,
1066,BK153046     Corp,9234.0,0.0395870155454091,44175.0,10089171.0,USD,9230.862,HYG US Equity,BK153046     Corp,,
1067,AZ681241     Corp,8606.0,0.03986825162776242,44175.0,10160847.0,USD,8603.075,HYG US Equity,AZ681241     Corp,,
1068,EJ672711     Corp,9774.0,0.038671295386141,44175.0,9855790.0,USD,9770.678,HYG US Equity,EJ672711     Corp,,
1069,AM628883     Corp,9489.0,0.03943424184008921,44175.0,10050235.0,USD,9485.775,HYG US Equity,AM628883     Corp,,
1070,ZR551829     Corp,9949.0,0.03900205265543809,44175.0,9940087.0,USD,9945.618,HYG US Equity,ZR551829     Corp,,
1071,ZQ709721     Corp,9239.0,0.03934575817898717,44175.0,10027684.0,USD,9235.86,HYG US Equity,ZQ709721     Corp,,
1072,AM100551     Corp,9867.0,0.03942425206574812,44175.0,10047689.0,USD,9863.646,HYG US Equity,AM100551     Corp,,
1073,QZ260917     Corp,9360.0,0.03885675362416366,44175.0,9903056.0,USD,9356.819,HYG US Equity,QZ260917     Corp,,
1074,QJ629791     Corp,9649.0,0.03856962804798238,44175.0,9829879.0,USD,9645.72,HYG US Equity,QJ629791     Corp,,
1075,AR922088     Corp,9307.0,0.03872338268165471,44175.0,9869065.0,USD,9303.836,HYG US Equity,AR922088     Corp,,
1076,ZQ523040     Corp,9448.0,0.03821755324373042,44175.0,9740149.0,USD,9444.789,HYG US Equity,ZQ523040     Corp,,
1077,ZQ470051     Corp,9133.0,0.03831266013306803,44175.0,9764388.0,USD,9129.896,HYG US Equity,ZQ470051     Corp,,
1078,BJ601862     Corp,9043.0,0.03812223447386869,44175.0,9715856.0,USD,9039.926,HYG US Equity,BJ601862     Corp,,
1079,AR563422     Corp,9208.0,0.03864419429762023,44175.0,9848883.0,USD,9204.869999999999,HYG US Equity,AR563422     Corp,,
1080,AQ689987     Corp,10170.0,0.03861614759416773,44175.0,9841735.0,USD,10166.603,HYG US Equity,AQ689987     Corp,,
1081,EJ789354     Corp,9376.0,0.03831444934638285,44175.0,9764844.0,USD,9372.813,HYG US Equity,EJ789354     Corp,,
1082,BM627976     Corp,9450.0,0.03781217479280775,44175.0,9636834.0,USD,9446.842999999999,HYG US Equity,BM627976     Corp,,
1083,BM235828     Corp,9103.0,0.03790439775278923,44175.0,9660338.0,USD,9099.905999999999,HYG US Equity,BM235828     Corp,,
1084,AM840860     Corp,9246.0,0.03781908445212222,44175.0,9638595.0,USD,9242.857,HYG US Equity,AM840860     Corp,,
1085,BJ985425     Corp,9239.0,0.03840423568033691,44175.0,9787727.0,USD,9235.847,HYG US Equity,BJ985425     Corp,,
1086,EJ324554     Corp,9399.0,0.03773949192560656,44175.0,9618310.0,USD,9395.805,HYG US Equity,EJ324554     Corp,,
1087,BJ479016     Corp,8876.0,0.03831967965635797,44175.0,9766177.0,USD,8872.983,HYG US Equity,BJ479016     Corp,,
1088,AP122426     Corp,9106.0,0.03752616355123483,44175.0,9563941.0,USD,9102.905,HYG US Equity,AP122426     Corp,,
1089,AO337996     Corp,14410.0,0.0375246568452855,44175.0,9563557.0,USD,14405.102,HYG US Equity,AO337996     Corp,,
1090,BJ090235     Corp,8851.0,0.03739271805817109,44175.0,9529931.0,USD,8847.991,HYG US Equity,BJ090235     Corp,,
1091,BJ225757     Corp,8937.0,0.03725725577641477,44175.0,9495407.0,USD,8933.962,HYG US Equity,BJ225757     Corp,,
1092,ZO520223     Corp,8935.0,0.03759872478332033,44175.0,9582434.0,USD,8931.963,HYG US Equity,ZO520223     Corp,,
1093,BK670897     Corp,8905.0,0.03766250866850833,44175.0,9598690.0,USD,8901.973,HYG US Equity,BK670897     Corp,,
1094,ZP315366     Corp,13107.0,0.03872286867519804,44175.0,9868934.0,USD,13102.545,HYG US Equity,ZP315366     Corp,,
1095,AM766235     Corp,9038.0,0.03734915306818325,44175.0,9518828.0,USD,9034.928,HYG US Equity,AM766235     Corp,,
1096,EJ208316     Corp,8999.0,0.03670471060663466,44175.0,9354585.0,USD,8995.941,HYG US Equity,EJ208316     Corp,,
1097,AP890997     Corp,10987.0,0.03698240357577902,44175.0,9425358.0,USD,10983.265,HYG US Equity,AP890997     Corp,,
1098,ZR551830     Corp,9323.0,0.03692235506575704,44175.0,9410054.0,USD,9319.831,HYG US Equity,ZR551830     Corp,,
1099,AM944875     Corp,8971.0,0.03683983937275116,44175.0,9389024.0,USD,8967.951,HYG US Equity,AM944875     Corp,,
1100,AW882434     Corp,11019.0,0.03727476730936224,44175.0,9499870.0,USD,11015.255,HYG US Equity,AW882434     Corp,,
1101,AT955649     Corp,8949.0,0.03683117973725596,44175.0,9386817.0,USD,8945.958,HYG US Equity,AT955649     Corp,,
1102,BG143639     Corp,9070.0,0.03693152870770892,44175.0,9412392.0,USD,9066.917,HYG US Equity,BG143639     Corp,,
1103,AQ095945     Corp,8730.0,0.03712253900020629,44175.0,9461073.0,USD,8727.033,HYG US Equity,AQ095945     Corp,,
1104,EK862849     Corp,9067.0,0.03670289392732597,44175.0,9354122.0,USD,9063.918,HYG US Equity,EK862849     Corp,,
1105,BM966163     Corp,8910.0,0.03614019418724156,44175.0,9210712.0,USD,8907.024,HYG US Equity,BM966163     Corp,,
1106,EK410540     Corp,9203.0,0.03661622694553262,44175.0,9332034.0,USD,9199.872,HYG US Equity,EK410540     Corp,,
1107,AP411253     Corp,9356.0,0.03647113587106891,44175.0,9295056.0,USD,9352.875,HYG US Equity,AP411253     Corp,,
1108,AM437208     Corp,8808.0,0.03651999787415984,44175.0,9307509.0,USD,8805.006,HYG US Equity,AM437208     Corp,,
1109,EK964426     Corp,8217.0,0.03636757337933341,44175.0,9268662.0,USD,8214.207,HYG US Equity,EK964426     Corp,,
1110,QZ095301     Corp,8781.0,0.03639719741557661,44175.0,9276212.0,USD,8778.016,HYG US Equity,QZ095301     Corp,,
1111,AW850057     Corp,8759.0,0.03658763092220276,44175.0,9324746.0,USD,8756.007,HYG US Equity,AW850057     Corp,,
1112,BM585182     Corp,9088.0,0.0354989181624146,44175.0,9047276.0,USD,9084.911,HYG US Equity,BM585182     Corp,,
1113,AP809401     Corp,8774.0,0.03549722311822161,44175.0,9046844.0,USD,8771.018,HYG US Equity,AP809401     Corp,,
1114,EK523687     Corp,8031.0,0.03541382458969854,44175.0,9025589.0,USD,8028.27,HYG US Equity,EK523687     Corp,,
1115,BM587846     Corp,8710.0,0.03509990005092904,44175.0,8945582.0,USD,8707.09,HYG US Equity,BM587846     Corp,,
1116,BJ763507     Corp,8460.0,0.03515454953129928,44175.0,8959510.0,USD,8457.124,HYG US Equity,BJ763507     Corp,,
1117,AR030638     Corp,9280.0,0.03541894503569819,44175.0,9026894.0,USD,9276.846,HYG US Equity,AR030638     Corp,,
1118,AQ306609     Corp,8719.0,0.03586948935167986,44175.0,9141720.0,USD,8716.037,HYG US Equity,AQ306609     Corp,,
1119,AS937907     Corp,8504.0,0.03577794127040485,44175.0,9118388.0,USD,8501.109,HYG US Equity,AS937907     Corp,,
1120,EJ585492     Corp,8369.0,0.03513186262036442,44175.0,8953728.0,USD,8366.156,HYG US Equity,EJ585492     Corp,,
1121,AU814642     Corp,8342.0,0.03561404383756846,44175.0,9076617.0,USD,8339.165,HYG US Equity,AU814642     Corp,,
1122,EJ759615     Corp,8728.0,0.03501713716397833,44175.0,8924489.0,USD,8725.034,HYG US Equity,EJ759615     Corp,,
1123,QZ659107     Corp,8333.0,0.03482844186239269,44175.0,8876398.0,USD,8330.168,HYG US Equity,QZ659107     Corp,,
1124,AN861575     Corp,8478.0,0.03514575256583474,44175.0,8957268.0,USD,8475.118,HYG US Equity,AN861575     Corp,,
1125,AQ293291     Corp,9117.0,0.03440742741353237,44175.0,8769098.0,USD,9113.901,HYG US Equity,AQ293291     Corp,,
1126,QZ245974     Corp,8673.0,0.03492779813335299,44175.0,8901720.0,USD,8670.052,HYG US Equity,QZ245974     Corp,,
1127,AP967549     Corp,8651.0,0.03433953540040442,44175.0,8751795.0,USD,8648.06,HYG US Equity,AP967549     Corp,,
1128,BM349873     Corp,8377.0,0.03405443838405596,44175.0,8679135.0,USD,8374.153,HYG US Equity,BM349873     Corp,,
1129,AS638426     Corp,7507.0,0.03421470245827497,44175.0,8719980.0,USD,7504.449000000001,HYG US Equity,AS638426     Corp,,
1130,LW243262     Corp,8394.0,0.03371684208228577,44175.0,8593095.0,USD,8391.147,HYG US Equity,LW243262     Corp,,
1131,EJ654934     Corp,9010.0,0.03428220994748877,44175.0,8737185.0,USD,9006.938,HYG US Equity,EJ654934     Corp,,
1132,BM608814     Corp,7937.0,0.03376799945772138,44175.0,8606133.0,USD,7934.302000000001,HYG US Equity,BM608814     Corp,,
1133,BM886281     Corp,8665.0,0.03328287153174665,44175.0,8482493.0,USD,8662.105,HYG US Equity,BM886281     Corp,,
1134,ZQ213946     Corp,11614.0,0.03368145803475714,44175.0,8584077.0,USD,11610.052,HYG US Equity,ZQ213946     Corp,,
1135,EK270771     Corp,8311.0,0.03330702198778333,44175.0,8488648.0,USD,8308.175,HYG US Equity,EK270771     Corp,,
1136,ZP315368     Corp,12009.0,0.03459580489433185,44175.0,8817108.0,USD,12004.918,HYG US Equity,ZP315368     Corp,,
1137,JV891739     Corp,8363.0,0.03390856256691031,44175.0,8641957.0,USD,8360.139,HYG US Equity,JV891739     Corp,,
1138,BM585212     Corp,8190.0,0.03314996358742004,44175.0,8448620.0,USD,8187.264,HYG US Equity,BM585212     Corp,,
1139,AL483092     Corp,8914.0,0.01970303086519039,44175.0,5021526.5,USD,8910.97,HYG US Equity,AL483092     Corp,,
1140,ZO711656     Corp,8050.0,0.03312318031968546,44175.0,8441794.0,USD,8047.244000000001,HYG US Equity,ZO711656     Corp,,
1141,ZO734389     Corp,7875.0,0.03285673075131657,44175.0,8373886.5,USD,7872.323,HYG US Equity,ZO734389     Corp,,
1142,EJ018963     Corp,8208.0,0.03308719594400514,44175.0,8432623.0,USD,8205.21,HYG US Equity,EJ018963     Corp,,
1143,BG188483     Corp,11033.0,0.03334708310169631,44175.0,8498858.0,USD,11029.25,HYG US Equity,BG188483     Corp,,
1144,EK592255     Corp,7922.0,0.0325883016695325,44175.0,8305474.5,USD,7919.308,HYG US Equity,EK592255     Corp,,
1145,EJ252095     Corp,8073.0,0.03326522659254325,44175.0,8477996.0,USD,8070.256,HYG US Equity,EJ252095     Corp,,
1146,LW689167     Corp,7476.0,0.03250083817391698,44175.0,8283183.5,USD,7473.503,HYG US Equity,LW689167     Corp,,
1147,AM806385     Corp,8138.0,0.03276327574532445,44175.0,8350068.5,USD,8135.234,HYG US Equity,AM806385     Corp,,
1148,AR716981     Corp,7932.0,0.03258001086309781,44175.0,8303361.5,USD,7929.3,HYG US Equity,AR716981     Corp,,
1149,EK059549     Corp,7316.0,0.03253273992579451,44175.0,8291314.0,USD,7313.513,HYG US Equity,EK059549     Corp,,
1150,EK643073     Corp,8002.0,0.032992112596948,44175.0,8408390.0,USD,7999.28,HYG US Equity,EK643073     Corp,,
1151,BM966162     Corp,7980.0,0.03205487479334113,44175.0,8169525.0,USD,7977.334,HYG US Equity,BM966162     Corp,,
1152,BJ064422     Corp,7693.0,0.03241526394630823,44175.0,8261374.0,USD,7690.385,HYG US Equity,BJ064422     Corp,,
1153,UV672103     Corp,7978.0,0.03181641307272359,44175.0,8108750.5,USD,7975.289,HYG US Equity,UV672103     Corp,,
1154,BM976828     Corp,7990.0,0.0315072224941829,44175.0,8029950.0,USD,7987.331,HYG US Equity,BM976828     Corp,,
1155,EJ588565     Corp,7760.0,0.03147510689992455,44175.0,8021765.0,USD,7757.362,HYG US Equity,EJ588565     Corp,,
1156,BK128933     Corp,7404.0,0.03169029119073906,44175.0,8076607.0,USD,7401.484,HYG US Equity,BK128933     Corp,,
1157,EK683055     Corp,7723.0,0.03087575182916677,44175.0,7869013.0,USD,7720.375,HYG US Equity,EK683055     Corp,,
1158,BM585214     Corp,7415.0,0.03065088185180042,44175.0,7811702.5,USD,7412.523,HYG US Equity,BM585214     Corp,,
1159,ZO867302     Corp,7008.0,0.03098267694329438,44175.0,7896264.0,USD,7004.428,HYG US Equity,ZO867302     Corp,,
1160,AN861528     Corp,7525.0,0.03096242862024364,44175.0,7891103.5,USD,7522.443,HYG US Equity,AN861528     Corp,,
1161,EJ563734     Corp,7573.0,0.03065195106370457,44175.0,7811975.0,USD,7570.426,HYG US Equity,EJ563734     Corp,,
1162,ZP332848     Corp,8954.0,0.03078278924920756,44175.0,7845320.5,USD,8950.957,HYG US Equity,ZP332848     Corp,,
1163,ZS276687     Corp,9644.0,0.03038260187112591,44175.0,7743328.5,USD,9640.722,HYG US Equity,ZS276687     Corp,,
1164,EJ235009     Corp,7478.0,0.03070264936467124,44175.0,7824896.0,USD,7475.458000000001,HYG US Equity,EJ235009     Corp,,
1165,AR722481     Corp,7186.0,0.02996509129834047,44175.0,7636921.5,USD,7183.557,HYG US Equity,AR722481     Corp,,
1166,BM886279     Corp,7655.0,0.02951561030869282,44175.0,7522366.5,USD,7652.443,HYG US Equity,BM886279     Corp,,
1167,BH961214     Corp,10634.0,0.02967353977343306,44175.0,7562616.5,USD,10630.385,HYG US Equity,BH961214     Corp,,
1168,AM730883     Corp,7347.0,0.02929296703868648,44175.0,7465623.5,USD,7344.503,HYG US Equity,AM730883     Corp,,
1169,AM726432     Corp,6946.0,0.02908553208185611,44175.0,7412756.5,USD,6943.639,HYG US Equity,AM726432     Corp,,
1170,AP076072     Corp,7148.0,0.02828432157473656,44175.0,7208559.5,USD,7145.57,HYG US Equity,AP076072     Corp,,
1171,EJ478289     Corp,7185.0,0.02885766438744477,44175.0,7354682.0,USD,7182.558,HYG US Equity,EJ478289     Corp,,
1172,EK251889     Corp,7021.0,0.02811466413061475,44175.0,7165320.5,USD,7018.571,HYG US Equity,EK251889     Corp,,
1173,BM830989     Corp,7210.0,0.02786739367339245,44175.0,7102301.0,USD,7207.592000000001,HYG US Equity,BM830989     Corp,,
1174,EJ620630     Corp,6668.0,0.02787231989557833,44175.0,7103556.5,USD,6665.734,HYG US Equity,EJ620630     Corp,,
1175,AQ863141     Corp,9909.0,0.02726361069205183,44175.0,6948420.5,USD,9905.632,HYG US Equity,AQ863141     Corp,,
1176,AP094255     Corp,6802.0,0.02816061473835569,44175.0,7177031.5,USD,6799.688,HYG US Equity,AP094255     Corp,,
1177,AO578590     Corp,7001.0,0.02808526963160601,44175.0,7157829.0,USD,6998.595,HYG US Equity,AO578590     Corp,,
1178,BM857752     Corp,6860.0,0.0274107067840679,44175.0,6985909.5,USD,6857.708000000001,HYG US Equity,BM857752     Corp,,
1179,AQ307004     Corp,6800.0,0.02773210403502616,44175.0,7067821.0,USD,6797.689,HYG US Equity,AQ307004     Corp,,
1180,EJ319365     Corp,6723.0,0.02748367804420471,44175.0,7004507.0,USD,6720.715,HYG US Equity,EJ319365     Corp,,
1181,ZP300078     Corp,8437.0,0.02766801213833549,44175.0,7051486.5,USD,8434.132,HYG US Equity,ZP300078     Corp,,
1182,ZP548508     Corp,6416.0,0.02601338611718039,44175.0,6629787.5,USD,6413.819,HYG US Equity,ZP548508     Corp,,
1183,AS940456     Corp,5968.0,0.02544169911153107,44175.0,6484087.0,USD,5965.972,HYG US Equity,AS940456     Corp,,
1184,EK874750     Corp,5438.0,0.02432583621680453,44175.0,6199697.5,USD,5436.152,HYG US Equity,EK874750     Corp,,
1185,EJ785569     Corp,5809.0,0.02434957075921977,44175.0,6205746.5,USD,5805.678,HYG US Equity,EJ785569     Corp,,
1186,LW100358     Corp,5912.0,0.02409515129616501,44175.0,6140905.0,USD,5909.991,HYG US Equity,LW100358     Corp,,
1187,LW316363     Corp,6538.0,0.02501992346226928,44175.0,6376593.0,USD,6535.778,HYG US Equity,LW316363     Corp,,
1188,EJ878922     Corp,5543.0,0.02345848955830785,44175.0,5978645.0,USD,5541.116,HYG US Equity,EJ878922     Corp,,
1189,EG337964     Corp,5638.0,0.02373539974662698,44175.0,6049218.5,USD,5636.083000000001,HYG US Equity,EG337964     Corp,,
1190,AM042770     Corp,5567.0,0.02276323500810371,44175.0,5801452.0,USD,5565.108,HYG US Equity,AM042770     Corp,,
1191,AX464235     Corp,5200.0,0.02208660043988528,44175.0,5629004.5,USD,5198.263,HYG US Equity,AX464235     Corp,,
1192,EK408885     Corp,5805.0,0.02225755270943229,44175.0,5672573.5,USD,5803.027,HYG US Equity,EK408885     Corp,,
1193,BH638778     Corp,4860.0,0.02138410860029695,44175.0,5449967.0,USD,4858.348,HYG US Equity,BH638778     Corp,,
1194,QZ482271     Corp,4982.0,0.02094589455370524,44175.0,5338283.5,USD,4980.307,HYG US Equity,QZ482271     Corp,,
1195,EJ248159     Corp,4925.0,0.02106347451159688,44175.0,5368250.0,USD,4923.355,HYG US Equity,EJ248159     Corp,,
1196,QZ491358     Corp,6474.0,0.02021850086696229,44175.0,5152899.5,USD,6471.8,HYG US Equity,QZ491358     Corp,,
1197,BM662133     Corp,5015.0,0.01969095171345864,44175.0,5018448.0,USD,5013.325,HYG US Equity,BM662133     Corp,,
1198,BM734573     Corp,4945.0,0.01962912772311877,44175.0,5002691.5,USD,4943.348,HYG US Equity,BM734573     Corp,,
1199,ZP942066     Corp,4449.0,0.01864674171116324,44175.0,4752320.0,USD,4447.488,HYG US Equity,ZP942066     Corp,,
1200,BM608715     Corp,4600.0,0.01805434534613756,44175.0,4601341.5,USD,4598.464,HYG US Equity,BM608715     Corp,,
1201,AU307195     Corp,9019.0,0.01789230579160067,44175.0,4560044.0,USD,9015.934,HYG US Equity,AU307195     Corp,,
1202,BH133354     Corp,4200.933999999997,0.0175306355462053,44175.0,4467868.5,USD,4199.506999999998,HYG US Equity,BH133354     Corp,,
1203,AN044679     Corp,4355.0,0.01735140227950712,44175.0,4422189.0,USD,4353.545,HYG US Equity,AN044679     Corp,,
1204,SM US Equity,671879.0,0.01700388094466711,44175.0,4333619.5,USD,670605.0,HYG US Equity,SM US Equity,,
1205,EJ938064     Corp,8003.0,0.01695067146711823,44175.0,4320058.5,USD,8000.28,HYG US Equity,EJ938064     Corp,,
1206,JK394661     Corp,4016.0,0.01612941470818854,44175.0,4110752.5,USD,4014.635,HYG US Equity,JK394661     Corp,,
1207,BM911912     Corp,3945.0,0.0159240720715339,44175.0,4058418.75,USD,3943.682,HYG US Equity,BM911912     Corp,,
1208,BK750817     Corp,18692.0,0.01857998561306739,44175.0,4735306.5,USD,18685.646,HYG US Equity,BK750817     Corp,,
1209,EJ884287     Corp,3743.0,0.01580120196703765,44175.0,4027104.0,USD,3741.728,HYG US Equity,EJ884287     Corp,,
1210,JV775311     Corp,3803.0,0.01559257125854568,44175.0,3973932.25,USD,3801.708,HYG US Equity,JV775311     Corp,,
1211,AO165235     Corp,12948.0,0.01716054304997602,44175.0,4373546.5,USD,12943.599,HYG US Equity,AO165235     Corp,,
1212,WLL US Equity,156748.0,0.01498223371395416,44175.0,3818381.25,USD,156696.0,HYG US Equity,WLL US Equity,,
1213,EJ007704     Corp,3635.0,0.01507332664447365,44175.0,3841597.25,USD,3633.765,HYG US Equity,EJ007704     Corp,,
1214,BM909888     Corp,3655.0,0.01462799596268511,44175.0,3728100.0,USD,3653.779,HYG US Equity,BM909888     Corp,,
1215,BM587837     Corp,3635.0,0.01446243585629137,44175.0,3685905.25,USD,3633.786,HYG US Equity,BM587837     Corp,,
1216,ZP733571     Corp,6414.0,0.01453901104719498,44175.0,3705421.25,USD,6411.82,HYG US Equity,ZP733571     Corp,,
1217,BN028933     Corp,3435.0,0.01347795556230341,44175.0,3435000.0,USD,3435.0,HYG US Equity,BN028933     Corp,,
1218,AQ117540     Corp,3570.0,0.01237031775181194,44175.0,3152706.75,USD,3568.787,HYG US Equity,AQ117540     Corp,,
1219,QJ511051     Corp,2745.0,0.01217290199717323,44175.0,3102393.25,USD,2744.067,HYG US Equity,QJ511051     Corp,,
1220,EJ477884     Corp,2901.0,0.01190446212517728,44175.0,3033978.5,USD,2900.031,HYG US Equity,EJ477884     Corp,,
1221,ZO445641     Corp,3998.0,0.01127562623371576,44175.0,2873713.0,USD,3996.641,HYG US Equity,ZO445641     Corp,,
1222,ZP379649     Corp,9158.0,0.01274324513097973,44175.0,3247751.25,USD,9153.507,HYG US Equity,ZP379649     Corp,,
