,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
811,ZO038313     Corp,576.0,0.02890294171236144,44074.0,583493.76,USD,576.0,HYT US Equity,ZO038313     Corp,,
812,ZR551760     Corp,566.0,0.02915785699158879,44074.0,588640.0,USD,70.0,HYT US Equity,ZR551760     Corp,,
813,AL955914     Corp,585.0,0.03020938796717216,44074.0,609868.35,USD,585.0,HYT US Equity,AL955914     Corp,,
814,BG089773     Corp,591.0,0.03022618751731945,44074.0,610207.5,USD,0.0,HYT US Equity,BG089773     Corp,,
815,BK637536     Corp,554.0,0.02877978662007429,44074.0,581007.5,USD,554.0,HYT US Equity,BK637536     Corp,,
816,EK486913     Corp,559.0,0.02976638558825512,44074.0,600925.0,USD,0.0,HYT US Equity,EK486913     Corp,,
817,BL256303 Corp,613333.3299999996,0.02779863642239676,44074.0,561200.0,USD,0.0,HYT US Equity,BL256303 Corp,,
818,AM425556     Corp,500.0,0.02813105105052118,44074.0,567910.8,USD,0.0,HYT US Equity,AM425556     Corp,,
819,AP890997     Corp,721.0,0.02294638245349632,44074.0,463242.5,USD,0.0,HYT US Equity,AP890997     Corp,,
820,EK709771     Corp,573.0,0.02831218304233475,44074.0,571567.5,USD,0.0,HYT US Equity,EK709771     Corp,,
821,AW856038     Corp,559.0,0.02907414406294687,44074.0,586950.0,USD,0.0,HYT US Equity,AW856038     Corp,,
822,ZO038281     Corp,563.0,0.02811257377440165,44074.0,567537.78,USD,563.0,HYT US Equity,ZO038281     Corp,,
823,AX458880     Corp,543.0,0.02824196820425787,44074.0,570150.0,USD,0.0,HYT US Equity,AX458880     Corp,,
824,EK917177     Corp,579.0,0.02682558854645768,44074.0,541556.07,USD,0.0,HYT US Equity,EK917177     Corp,,
825,BJ271553     Corp,531.0,0.02827540384143734,44074.0,570825.0,USD,0.0,HYT US Equity,BJ271553     Corp,,
826,BK978347     Corp,558.0,0.02791652800237771,44074.0,563580.0,USD,558.0,HYT US Equity,BK978347     Corp,,
827,AQ853504     Corp,2937.0,0.03418831052308648,44074.0,690195.0,USD,0.0,HYT US Equity,AQ853504     Corp,,
828,BL264277 Corp,575165.7999999998,0.02796904771057367,44074.0,564640.27,USD,-1501.740000000224,HYT US Equity,BL264277 Corp,,
829,BL296173 Corp,569804.3499999996,0.02799396741479922,44074.0,565143.35,USD,-1435.280000000261,HYT US Equity,BL296173 Corp,,
830,ZR550156     Corp,536.0,0.02640965565940115,44074.0,533159.2000000001,USD,0.0,HYT US Equity,ZR550156     Corp,,
831,AR826949     Corp,538.0,0.0281151604543624,44074.0,567590.0,USD,-81.0,HYT US Equity,AR826949     Corp,,
832,AF271440     Corp,515.0,0.03325452301999492,44074.0,671343.66,USD,0.0,HYT US Equity,AF271440     Corp,,
833,AP697039     Corp,496.0,0.02843861928515045,44074.0,574120.0,USD,0.0,HYT US Equity,AP697039     Corp,,
834,ZP867588     Corp,526.0,0.02700239074709221,44074.0,545125.36,USD,0.0,HYT US Equity,ZP867588     Corp,,
835,ZP867586     Corp,542.0,0.02745164880988984,44074.0,554195.0,USD,0.0,HYT US Equity,ZP867586     Corp,,
836,BK084995     Corp,687.0,0.02637328759300534,44074.0,532425.0,USD,687.0,HYT US Equity,BK084995     Corp,,
837,AR868839     Corp,500.0,0.03307597325005714,44074.0,667739.09,USD,0.0,HYT US Equity,AR868839     Corp,,
838,BL245680 Corp,564292.3499999996,0.02774217527175581,44074.0,560060.16,USD,210693.3399999996,HYT US Equity,BL245680 Corp,,
839,AL272334     Corp,5286.0,0.2782030766871679,44074.0,5616375.0,USD,0.0,HYT US Equity,AL272334     Corp,,
840,BJ545587     Corp,485.0,0.02666677818602512,44074.0,538350.0,USD,0.0,HYT US Equity,BJ545587     Corp,,
841,ZS368164     Corp,496.0,0.02728621026781137,44074.0,550855.12,USD,0.0,HYT US Equity,ZS368164     Corp,,
842,ZQ213944     Corp,636.0,0.02425792628078429,44074.0,489720.0,USD,0.0,HYT US Equity,ZQ213944     Corp,,
843,AT097553     Corp,514.0,0.02698825564572105,44074.0,544840.0,USD,0.0,HYT US Equity,AT097553     Corp,,
844,ZR580918     Corp,497.0,0.02615488848766292,44074.0,528015.95,USD,0.0,HYT US Equity,ZR580918     Corp,,
845,BH786100     Corp,490.0,0.0250162747665527,44074.0,505029.57,USD,0.0,HYT US Equity,BH786100     Corp,,
846,AL580550     Corp,532.0,0.02486992227686182,44074.0,502075.0,USD,0.0,HYT US Equity,AL580550     Corp,,
847,BL240639 Corp,551000.0,0.02681575252501365,44074.0,541357.5,USD,551000.0,HYT US Equity,BL240639 Corp,,
848,AQ748584     Corp,532.0,0.02734044435734479,44074.0,551950.0,USD,0.0,HYT US Equity,AQ748584     Corp,,
849,ZP995826     Corp,507.0,0.02624400312924473,44074.0,529815.0,USD,0.0,HYT US Equity,ZP995826     Corp,,
850,EK702396     Corp,533.0,0.02633576537794838,44074.0,531667.5,USD,0.0,HYT US Equity,EK702396     Corp,,
851,JV523090     Corp,507.0,0.02554885096980215,44074.0,515781.24,USD,0.0,HYT US Equity,JV523090     Corp,,
852,ZR989839     Corp,500.0,0.02929861508000109,44074.0,591481.63,USD,0.0,HYT US Equity,ZR989839     Corp,,
853,ZR489020     Corp,500.0,0.02625316697054577,44074.0,530000.0,USD,0.0,HYT US Equity,ZR489020     Corp,,
854,AX734897     Corp,491.0,0.02578060996507595,44074.0,520460.0,USD,0.0,HYT US Equity,AX734897     Corp,,
855,EC686819     Corp,500.0,0.03211424990059506,44074.0,648323.78,USD,0.0,HYT US Equity,EC686819     Corp,,
856,BL341804 Corp,506000.0,0.02577441718972753,44074.0,520334.98,USD,506000.0,HYT US Equity,BL341804 Corp,,
857,AU654481     Corp,500.0,0.03025108245440635,44074.0,610710.08,USD,0.0,HYT US Equity,AU654481     Corp,,
858,AU388762     Corp,482.0,0.0256363413824312,44074.0,517547.5,USD,0.0,HYT US Equity,AU388762     Corp,,
859,BL249349 Corp,518265.6599999999,0.02549221149576291,44074.0,514637.8,USD,518265.6599999999,HYT US Equity,BL249349 Corp,,
860,AQ230636     Corp,484.0,0.02563003566893054,44074.0,517420.2,USD,0.0,HYT US Equity,AQ230636     Corp,,
861,AP116725     Corp,500.0,0.03007764858462842,44074.0,607208.79,USD,200.0,HYT US Equity,AP116725     Corp,,
862,AM293398     Corp,500.0,0.02526248142448744,44074.0,510000.0,USD,0.0,HYT US Equity,AM293398     Corp,,
863,AO417208     Corp,2593.0,0.03018395954591872,44074.0,609355.0,USD,0.0,HYT US Equity,AO417208     Corp,,
864,AW744045     Corp,468.0,0.02539013125709705,44074.0,512577.0,USD,0.0,HYT US Equity,AW744045     Corp,,
865,AP099607     Corp,480.0,0.02425198216750794,44074.0,489600.0,USD,-89.0,HYT US Equity,AP099607     Corp,,
866,BL328253 Corp,510578.0,0.02476733332116807,44074.0,500003.93,USD,0.0,HYT US Equity,BL328253 Corp,,
867,BJ055170     Corp,487.0,0.02457550291614262,44074.0,496131.25,USD,0.0,HYT US Equity,BJ055170     Corp,,
868,BK891032     Corp,467.0,0.02371775994022372,44074.0,478815.1,USD,467.0,HYT US Equity,BK891032     Corp,,
869,ZQ330387     Corp,459.0,0.02395944263261238,44074.0,483694.2,USD,0.0,HYT US Equity,ZQ330387     Corp,,
870,JK379529     Corp,432.0,0.02474474073729022,44074.0,499547.83,USD,0.0,HYT US Equity,JK379529     Corp,,
871,ZP315366     Corp,720.0,0.01604910584614496,44074.0,324000.0,USD,-138.0,HYT US Equity,ZP315366     Corp,,
872,AR479945     Corp,480.0,0.02476626684817774,44074.0,499982.4,USD,0.0,HYT US Equity,AR479945     Corp,,
873,EI352590     Corp,482.0,0.02450225410358093,44074.0,494652.5,USD,0.0,HYT US Equity,EI352590     Corp,,
874,AQ232268     Corp,458.0,0.02410416395855167,44074.0,486615.84,USD,252.0,HYT US Equity,AQ232268     Corp,,
875,ZQ443851     Corp,455.0,0.02411576290492492,44074.0,486850.0,USD,0.0,HYT US Equity,ZQ443851     Corp,,
876,BJ450038     Corp,433.0,0.02418300568636363,44074.0,488207.5,USD,0.0,HYT US Equity,BJ450038     Corp,,
877,BH331711     Corp,456.0,0.0239711228152004,44074.0,483930.0,USD,456.0,HYT US Equity,BH331711     Corp,,
878,BK877306     Corp,467.0,0.02374251172324921,44074.0,479314.79,USD,467.0,HYT US Equity,BK877306     Corp,,
879,BG217388     Corp,459.0,0.02313411736447437,44074.0,467032.5,USD,0.0,HYT US Equity,BG217388     Corp,,
880,ZR976039     Corp,463.0,0.0274072700601686,44074.0,553299.08,USD,0.0,HYT US Equity,ZR976039     Corp,,
881,AN696778     Corp,456.0,0.02241822322175397,44074.0,452580.0,USD,0.0,HYT US Equity,AN696778     Corp,,
882,AN861541     Corp,439.0,0.02380050199703051,44074.0,480485.5,USD,0.0,HYT US Equity,AN861541     Corp,,
883,AR121561     Corp,420.0,0.02240350559728173,44074.0,452282.88,USD,0.0,HYT US Equity,AR121561     Corp,,
884,BK312412     Corp,438.0,0.02350437618045821,44074.0,474507.3,USD,438.0,HYT US Equity,BK312412     Corp,,
885,BL297909 Corp,469619.5799999998,0.02286006204049716,44074.0,461499.86,USD,-1199.969999999972,HYT US Equity,BL297909 Corp,,
886,AZ770815     Corp,411.0,0.02261676552135397,44074.0,456588.18,USD,-1767.0,HYT US Equity,AZ770815     Corp,,
887,ZQ670431     Corp,447.0,0.02190091893153978,44074.0,442136.64,USD,-332.0,HYT US Equity,ZQ670431     Corp,,
888,ZS060287     Corp,474.0,0.02069860016707584,44074.0,417864.18,USD,0.0,HYT US Equity,ZS060287     Corp,,
889,ZQ581857     Corp,446.0,0.02286551774579931,44074.0,461610.0,USD,0.0,HYT US Equity,ZQ581857     Corp,,
890,BI026635     Corp,411.0,0.02320879028750852,44074.0,468540.0,USD,0.0,HYT US Equity,BI026635     Corp,,
891,EJ324554     Corp,453.0,0.02280272116109131,44074.0,460342.26,USD,0.0,HYT US Equity,EJ324554     Corp,,
892,AN400460     Corp,452.0,0.02264137514100361,44074.0,457085.0,USD,0.0,HYT US Equity,AN400460     Corp,,
893,BL296954 Corp,463247.1099999999,0.02177059722001245,44074.0,439505.7,USD,-1169.820000000065,HYT US Equity,BL296954 Corp,,
894,ZQ233908     Corp,393.0,0.02555642030271681,44074.0,515934.05,USD,0.0,HYT US Equity,ZQ233908     Corp,,
895,AW767347     Corp,430.0,0.02247122489846809,44074.0,453650.0,USD,0.0,HYT US Equity,AW767347     Corp,,
896,EK638653     Corp,440.0,0.02090341251549684,44074.0,421998.94,USD,0.0,HYT US Equity,EK638653     Corp,,
897,AN842188     Corp,427.0,0.02838094058197338,44074.0,572955.58,USD,0.0,HYT US Equity,AN842188     Corp,,
898,AX464235     Corp,416.0,0.02143050973233382,44074.0,432640.0,USD,113.0,HYT US Equity,AX464235     Corp,,
899,EJ769966     Corp,404.0,0.02118854469456453,44074.0,427755.2,USD,0.0,HYT US Equity,EJ769966     Corp,,
900,AP266454     Corp,408.0,0.0216024531157077,44074.0,436111.2,USD,408.0,HYT US Equity,AP266454     Corp,,
901,BG164332     Corp,432.0,0.02481819115436052,44074.0,501030.65,USD,0.0,HYT US Equity,BG164332     Corp,,
902,AU457622     Corp,400.0,0.02320372194025488,44074.0,468437.68,USD,0.0,HYT US Equity,AU457622     Corp,,
903,LW431545     Corp,384.0,0.01940348785025478,44074.0,391718.4,USD,0.0,HYT US Equity,LW431545     Corp,,
904,EJ500535     Corp,426.0,0.01954535897387807,44074.0,394582.5,USD,0.0,HYT US Equity,EJ500535     Corp,,
905,EJ777920     Corp,410.0,0.0209122325889134,44074.0,422177.0,USD,0.0,HYT US Equity,EJ777920     Corp,,
906,BK298738     Corp,403.0,0.0242084098358212,44074.0,488720.36,USD,0.0,HYT US Equity,BK298738     Corp,,
907,AP890183     Corp,412.0,0.02084179484658865,44074.0,420755.0,USD,0.0,HYT US Equity,AP890183     Corp,,
908,AM437208     Corp,408.0,0.02075545263850748,44074.0,419011.92,USD,0.0,HYT US Equity,AM437208     Corp,,
909,BG020877     Corp,420.0,0.02075238547605689,44074.0,418950.0,USD,0.0,HYT US Equity,BG020877     Corp,,
910,ED489208     Corp,400.0,0.02723088196609233,44074.0,549738.15,USD,0.0,HYT US Equity,ED489208     Corp,,
911,ZR926160     Corp,400.0,0.02318646122598591,44074.0,468089.22,USD,0.0,HYT US Equity,ZR926160     Corp,,
912,ZP461943     Corp,406.0,0.02016119387644658,44074.0,407015.0,USD,0.0,HYT US Equity,ZP461943     Corp,,
913,BJ332242     Corp,391.0,0.02052997657096679,44074.0,414460.0,USD,0.0,HYT US Equity,BJ332242     Corp,,
914,BL229052 Corp,479153.3399999999,0.01816354928820759,44074.0,366686.47,USD,-1241.330000000075,HYT US Equity,BL229052 Corp,,
915,AX565559     Corp,401.0,0.02439121757223594,44074.0,492410.89,USD,0.0,HYT US Equity,AX565559     Corp,,
916,AQ232260     Corp,406.0,0.02072882449705776,44074.0,418474.35,USD,206.0,HYT US Equity,AQ232260     Corp,,
917,BL335104 Corp,383000.0,0.02001506775840298,44074.0,404065.0,USD,0.0,HYT US Equity,BL335104 Corp,,
918,EK775907     Corp,340.0,0.01969740741011601,44074.0,397652.06,USD,0.0,HYT US Equity,EK775907     Corp,,
919,BJ424811     Corp,389.0,0.02011184535268355,44074.0,406018.75,USD,0.0,HYT US Equity,BJ424811     Corp,,
920,BL266024 Corp,411666.6799999999,0.02034063229131917,44074.0,410637.51,USD,-1083.330000000075,HYT US Equity,BL266024 Corp,,
921,EJ053009     Corp,404.0,0.01786057436711262,44074.0,360570.0,USD,0.0,HYT US Equity,EJ053009     Corp,,
922,ZP315368     Corp,592.0,0.0129026885518637,44074.0,260480.0,USD,-68.0,HYT US Equity,ZP315368     Corp,,
923,ZS895402     Corp,386.0,0.01986113999168416,44074.0,400957.5,USD,0.0,HYT US Equity,ZS895402     Corp,,
924,EK777881     Corp,449.0,0.01634705452412201,44074.0,330015.0,USD,0.0,HYT US Equity,EK777881     Corp,,
925,BG081037     Corp,405.0,0.01983569175671979,44074.0,400443.75,USD,0.0,HYT US Equity,BG081037     Corp,,
926,EJ602128     Corp,400.0,0.02011091658498412,44074.0,406000.0,USD,0.0,HYT US Equity,EJ602128     Corp,,
927,BJ333573     Corp,377.0,0.02001440598045821,44074.0,404051.64,USD,0.0,HYT US Equity,BJ333573     Corp,,
928,BK197596     Corp,378.0,0.01853671725229743,44074.0,374220.0,USD,378.0,HYT US Equity,BK197596     Corp,,
929,JK968747     Corp,400.0,0.01969482865563962,44074.0,397600.0,USD,0.0,HYT US Equity,JK968747     Corp,,
930,AW489744     Corp,387.0,0.01969635876946551,44074.0,397630.89,USD,0.0,HYT US Equity,AW489744     Corp,,
931,BK797477     Corp,393.0,0.01985047030835312,44074.0,400742.1,USD,393.0,HYT US Equity,BK797477     Corp,,
932,AP909674     Corp,400.0,0.02285307077259863,44074.0,461358.72,USD,0.0,HYT US Equity,AP909674     Corp,,
933,ZP405279     Corp,388.0,0.01916394801070225,44074.0,386882.56,USD,0.0,HYT US Equity,ZP405279     Corp,,
934,BJ444952     Corp,373.0,0.02293238951550102,44074.0,462960.01,USD,200.0,HYT US Equity,BJ444952     Corp,,
935,BJ844837     Corp,370.0,0.01985613207624884,44074.0,400856.4,USD,370.0,HYT US Equity,BJ844837     Corp,,
936,AZ988254     Corp,472.0,0.01800273774297199,44074.0,363440.0,USD,472.0,HYT US Equity,AZ988254     Corp,,
937,ZP332848     Corp,460.0,0.02067808406010251,44074.0,417450.0,USD,0.0,HYT US Equity,ZP332848     Corp,,
938,LW485173     Corp,385.0,0.01878063146387859,44074.0,379144.15,USD,0.0,HYT US Equity,LW485173     Corp,,
939,AT941465     Corp,382.0,0.01899305178195055,44074.0,383432.5,USD,0.0,HYT US Equity,AT941465     Corp,,
940,AW999019     Corp,382.0,0.01643738671823992,44074.0,331838.63,USD,0.0,HYT US Equity,AW999019     Corp,,
941,AV483084     Corp,347.0,0.018563465762041,44074.0,374760.0,USD,347.0,HYT US Equity,AV483084     Corp,,
942,AT804008     Corp,796.0,0.01173021220810367,44074.0,236810.0,USD,0.0,HYT US Equity,AT804008     Corp,,
943,JK535826     Corp,370.0,0.0186942362541207,44074.0,377400.0,USD,0.0,HYT US Equity,JK535826     Corp,,
944,AT955694     Corp,392.0,0.01737860584895524,44074.0,350840.0,USD,0.0,HYT US Equity,AT955694     Corp,,
945,ZQ265533     Corp,357.0,0.01819868741849796,44074.0,367395.84,USD,0.0,HYT US Equity,ZQ265533     Corp,,
946,ZR530869     Corp,345.0,0.01781015342624598,44074.0,359552.1,USD,0.0,HYT US Equity,ZR530869     Corp,,
947,AZ627258     Corp,342.0,0.01812657343622928,44074.0,365940.0,USD,0.0,HYT US Equity,AZ627258     Corp,,
948,BL328162 Corp,369000.0,0.01820960526855829,44074.0,367616.25,USD,0.0,HYT US Equity,BL328162 Corp,,
949,AZ206040     Corp,339.0,0.01787504382485557,44074.0,360862.11,USD,0.0,HYT US Equity,AZ206040     Corp,,
950,BK184471     Corp,340.0,0.02065163671876494,44074.0,416916.08,USD,0.0,HYT US Equity,BK184471     Corp,,
951,JK977952     Corp,341.0,0.0179725624519246,44074.0,362830.82,USD,0.0,HYT US Equity,JK977952     Corp,,
952,AL073237     Corp,361.0,0.01739012256842817,44074.0,351072.5,USD,0.0,HYT US Equity,AL073237     Corp,,
953,BL242037 Corp,359230.0,0.01773298645234963,44074.0,357994.25,USD,359230.0,HYT US Equity,BL242037 Corp,,
954,AO197230     Corp,350.0,0.017510367026581,44074.0,353500.0,USD,0.0,HYT US Equity,AO197230     Corp,,
955,AS638392     Corp,302.0,0.01688207722532744,44074.0,340816.06,USD,0.0,HYT US Equity,AS638392     Corp,,
956,AT108482     Corp,322.0,0.01702666480871802,44074.0,343735.0,USD,0.0,HYT US Equity,AT108482     Corp,,
957,AV884730     Corp,337.0,0.02059795840382286,44074.0,415832.42,USD,0.0,HYT US Equity,AV884730     Corp,,
958,EK473381     Corp,344.0,0.01733798774156685,44074.0,350020.0,USD,0.0,HYT US Equity,EK473381     Corp,,
959,AX147108     Corp,318.0,0.01736646995101603,44074.0,350595.0,USD,0.0,HYT US Equity,AX147108     Corp,,
960,EF555804     Corp,266.0,0.01732659485778718,44074.0,349790.0,USD,150.0,HYT US Equity,EF555804     Corp,,
961,AW701733     Corp,281.0,0.01630969923957955,44074.0,329260.87,USD,0.0,HYT US Equity,AW701733     Corp,,
962,AP172572     Corp,344.0,0.02023195260088825,44074.0,408443.48,USD,-100.0,HYT US Equity,AP172572     Corp,,
963,AS583549     Corp,326.0,0.01648647865444652,44074.0,332829.7,USD,0.0,HYT US Equity,AS583549     Corp,,
964,BL334729 Corp,291767.76,0.01633133085847774,44074.0,329697.57,USD,291767.76,HYT US Equity,BL334729 Corp,,
965,AR722078     Corp,306.0,0.01678691890657191,44074.0,338895.0,USD,0.0,HYT US Equity,AR722078     Corp,,
966,AR455724     Corp,276.0,0.01678292297642188,44074.0,338814.33,USD,0.0,HYT US Equity,AR455724     Corp,,
967,EK803745     Corp,340.0,0.01660492749504712,44074.0,335220.95,USD,-100.0,HYT US Equity,EK803745     Corp,,
968,AT404736     Corp,329.0,0.01650048694806779,44074.0,333112.5,USD,0.0,HYT US Equity,AT404736     Corp,,
969,AO662118     Corp,350.0,0.01499130135434118,44074.0,302645.0,USD,0.0,HYT US Equity,AO662118     Corp,,
970,BK840732     Corp,344.0,0.01695442203732836,44074.0,342276.56,USD,344.0,HYT US Equity,BK840732     Corp,,
971,ZP333473     Corp,320.0,0.01573866957685986,44074.0,317732.9,USD,64.0,HYT US Equity,ZP333473     Corp,,
972,AM750618     Corp,323.0,0.01663955443159573,44074.0,335920.0,USD,0.0,HYT US Equity,AM750618     Corp,,
973,AO165237     Corp,739.0,0.0109817492780566,44074.0,221700.0,USD,0.0,HYT US Equity,AO165237     Corp,,
974,BJ264115     Corp,305.0,0.01616718466569411,44074.0,326383.78,USD,0.0,HYT US Equity,BJ264115     Corp,,
975,QZ767040     Corp,320.0,0.01906405570106487,44074.0,384865.93,USD,0.0,HYT US Equity,QZ767040     Corp,,
976,BJ847383     Corp,291.0,0.01589195835140146,44074.0,320827.5,USD,291.0,HYT US Equity,BJ847383     Corp,,
977,AZ678046     Corp,320.0,0.01944728903030267,44074.0,392602.66,USD,0.0,HYT US Equity,AZ678046     Corp,,
978,AQ306609     Corp,321.0,0.01598000552930739,44074.0,322605.0,USD,321.0,HYT US Equity,AQ306609     Corp,,
979,BH472852     Corp,300.0,0.0192504467470997,44074.0,388628.8,USD,0.0,HYT US Equity,BH472852     Corp,,
980,BL338647 Corp,315000.0,0.01553698333667943,44074.0,313661.25,USD,315000.0,HYT US Equity,BL338647 Corp,,
981,ZQ237032     Corp,318.0,0.01866046081179894,44074.0,376718.14,USD,0.0,HYT US Equity,ZQ237032     Corp,,
982,AO804503     Corp,286.0,0.0154418156064112,44074.0,311740.0,USD,0.0,HYT US Equity,AO804503     Corp,,
983,BL263225 Corp,327250.0,0.01345437656532493,44074.0,271617.5,USD,0.0,HYT US Equity,BL263225 Corp,,
984,BK706559     Corp,300.0,0.01898489299113598,44074.0,383267.79,USD,0.0,HYT US Equity,BK706559     Corp,,
985,EK623646     Corp,281.0,0.0153806407739421,44074.0,310505.0,USD,0.0,HYT US Equity,EK623646     Corp,,
986,EJ506675     Corp,1900.0,0.01460059924677165,44074.0,294757.49,USD,0.0,HYT US Equity,EJ506675     Corp,,
987,LW102663     Corp,299.0,0.01542169230625689,44074.0,311333.75,USD,0.0,HYT US Equity,LW102663     Corp,,
988,EJ644975     Corp,293.0,0.01516687064681364,44074.0,306189.4,USD,0.0,HYT US Equity,EJ644975     Corp,,
989,AZ027223     Corp,305.0,0.01457147111034644,44074.0,294169.45,USD,0.0,HYT US Equity,AZ027223     Corp,,
990,QZ574203     Corp,291.0,0.01517123461664402,44074.0,306277.5,USD,0.0,HYT US Equity,QZ574203     Corp,,
991,ZQ661670     Corp,300.0,0.01706337168957057,44074.0,344476.04,USD,0.0,HYT US Equity,ZQ661670     Corp,,
992,AL036527     Corp,302.0,0.01480975822802599,44074.0,298980.0,USD,0.0,HYT US Equity,AL036527     Corp,,
993,AT801432     Corp,290.0,0.0136287372214312,44074.0,275137.5,USD,20.0,HYT US Equity,AT801432     Corp,,
994,ZS822353     Corp,285.0,0.01497630485188772,44074.0,302342.25,USD,0.0,HYT US Equity,ZS822353     Corp,,
995,BL268201 Corp,324297.2,0.01373457265365939,44074.0,277274.11,USD,-788.8999999999069,HYT US Equity,BL268201 Corp,,
996,AU398965     Corp,254.0,0.01399961868328074,44074.0,282624.87,USD,0.0,HYT US Equity,AU398965     Corp,,
997,ZQ376350     Corp,300.0,0.01751185255955731,44074.0,353529.99,USD,0.0,HYT US Equity,ZQ376350     Corp,,
998,BK637551     Corp,261.0,0.0137852145174028,44074.0,278296.47,USD,261.0,HYT US Equity,BK637551     Corp,,
999,AS976026     Corp,298.0,0.01431837819718106,44074.0,289060.0,USD,0.0,HYT US Equity,AS976026     Corp,,
1000,EJ305971     Corp,278.0,0.01440741606063305,44074.0,290857.5,USD,0.0,HYT US Equity,EJ305971     Corp,,
1001,ZQ840529     Corp,300.0,0.0169439306773956,44074.0,342064.76,USD,0.0,HYT US Equity,ZQ840529     Corp,,
1002,BH442363     Corp,274.0,0.01452245941966907,44074.0,293180.0,USD,0.0,HYT US Equity,BH442363     Corp,,
1003,LW841437     Corp,297.0,0.01294627871589027,44074.0,261360.0,USD,0.0,HYT US Equity,LW841437     Corp,,
1004,ZR465157     Corp,274.0,0.0140813566802866,44074.0,284275.0,USD,-588.0,HYT US Equity,ZR465157     Corp,,
1005,BL264262 Corp,285937.0,0.01391879261232002,44074.0,280993.15,USD,285937.0,HYT US Equity,BL264262 Corp,,
1006,BJ418859     Corp,275.0,0.01641347355052917,44074.0,331355.87,USD,0.0,HYT US Equity,BJ418859     Corp,,
1007,ZQ492027     Corp,294.0,0.01385476757753491,44074.0,279700.61,USD,0.0,HYT US Equity,ZQ492027     Corp,,
1008,AO635535     Corp,262.0,0.01372421454093257,44074.0,277065.0,USD,0.0,HYT US Equity,AO635535     Corp,,
1009,AZ855633     Corp,259.0,0.01308771641458715,44074.0,264215.35,USD,0.0,HYT US Equity,AZ855633     Corp,,
1010,AN981635     Corp,260.0,0.01564053078063899,44074.0,315751.67,USD,100.0,HYT US Equity,AN981635     Corp,,
1011,ZQ464229     Corp,312.0,0.01190011477925267,44074.0,240240.0,USD,0.0,HYT US Equity,ZQ464229     Corp,,
1012,QZ580245     Corp,257.0,0.01421553661667306,44074.0,286983.83,USD,0.0,HYT US Equity,QZ580245     Corp,,
1013,AZ654970     Corp,268.0,0.01539051394609412,44074.0,310704.32,USD,0.0,HYT US Equity,AZ654970     Corp,,
1014,AT955649     Corp,258.0,0.01287569237073361,44074.0,259935.0,USD,0.0,HYT US Equity,AT955649     Corp,,
1015,BL248514 Corp,420000.0,0.01047376535745973,44074.0,211444.8,USD,0.0,HYT US Equity,BL248514 Corp,,
1016,EJ789354     Corp,257.0,0.01266761175069616,44074.0,255734.26,USD,0.0,HYT US Equity,EJ789354     Corp,,
1017,AM730883     Corp,264.0,0.01294627871589027,44074.0,261360.0,USD,0.0,HYT US Equity,AM730883     Corp,,
1018,EK755492     Corp,250.0,0.01545819262917309,44074.0,312070.62,USD,0.0,HYT US Equity,EK755492     Corp,,
1019,ZQ582729     Corp,241.0,0.01178853881962785,44074.0,237987.5,USD,0.0,HYT US Equity,ZQ582729     Corp,,
1020,PPD US Equity,7497.0,0.01275245009811841,44074.0,257446.98,USD,0.0,HYT US Equity,PPD US Equity,,
1021,AS239820     Corp,250.0,0.01536786984656786,44074.0,310247.18,USD,100.0,HYT US Equity,AS239820     Corp,,
1022,ZS810446     Corp,252.0,0.01534155327572237,44074.0,309715.9,USD,0.0,HYT US Equity,ZS810446     Corp,,
1023,ZR530868     Corp,246.0,0.01249457663185052,44074.0,252241.02,USD,0.0,HYT US Equity,ZR530868     Corp,,
1024,AL580112     Corp,240.0,0.01191794711908172,44074.0,240600.0,USD,0.0,HYT US Equity,AL580112     Corp,,
1025,ZS106935     Corp,239.0,0.01464311253560965,44074.0,295615.75,USD,0.0,HYT US Equity,ZS106935     Corp,,
1026,AZ855634     Corp,239.0,0.011975232520097,44074.0,241756.48,USD,0.0,HYT US Equity,AZ855634     Corp,,
1027,AO197231     Corp,240.0,0.01218543221651747,44074.0,246000.0,USD,0.0,HYT US Equity,AO197231     Corp,,
1028,QZ659073     Corp,245.0,0.01239402848838165,44074.0,250211.15,USD,0.0,HYT US Equity,QZ659073     Corp,,
1029,ZP334356     Corp,251.0,0.01445166899328993,44074.0,291750.88,USD,0.0,HYT US Equity,ZP334356     Corp,,
1030,ZQ738073     Corp,238.0,0.01172632079527875,44074.0,236731.44,USD,0.0,HYT US Equity,ZQ738073     Corp,,
1031,AL755466     Corp,225.0,0.01454506091971685,44074.0,293636.28,USD,0.0,HYT US Equity,AL755466     Corp,,
1032,ZS518461     Corp,247.0,0.012518553698779,44074.0,252725.07,USD,0.0,HYT US Equity,ZS518461     Corp,,
1033,UV312337     Corp,240.0,0.01197738825184522,44074.0,241800.0,USD,0.0,HYT US Equity,UV312337     Corp,,
1034,AM017989     Corp,200.0,0.0136104778961318,44074.0,274768.88,USD,0.0,HYT US Equity,AM017989     Corp,,
1035,ZQ616070     Corp,234.0,0.01370527610069135,44074.0,276682.67,USD,0.0,HYT US Equity,ZQ616070     Corp,,
