,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
864,USD/COP FWD 20200916  USD,1070117.11,0.273167372648042,44074.0,1070117.11,USD,0.0,MCR US Equity,USD/COP FWD 20200916  USD,,
865,ZAR/USD FWD 20201016  USD,-7206775.77,-0.1079838119830365,44074.0,-423020.23,USD,0.0,MCR US Equity,ZAR/USD FWD 20201016  USD,,
866,USD/JPY FWD 20201016  USD,-364099.4,-0.09294317000569079,44074.0,-364099.4,USD,0.0,MCR US Equity,USD/JPY FWD 20201016  USD,,
867,USD/JPY FWD 20201016  USD,-335901.15,-0.08574504019934402,44074.0,-335901.15,USD,0.0,MCR US Equity,USD/JPY FWD 20201016  USD,,
868,USD/JPY FWD 20201016  USD,7382704.07,1.884573057466492,44074.0,7382704.07,USD,0.0,MCR US Equity,USD/JPY FWD 20201016  USD,,
869,USD/JPY FWD 20201016  USD,1823459.22,0.4654720119915174,44074.0,1823459.22,USD,0.0,MCR US Equity,USD/JPY FWD 20201016  USD,,
870,USD/JPY FWD 20201016  USD,-587286.03,-0.1499157244649599,44074.0,-587286.03,USD,0.0,MCR US Equity,USD/JPY FWD 20201016  USD,,
871,EUR/USD FWD 20201016 USD,-99768.0,-0.03042289725386235,44074.0,-119179.91,USD,0.0,MCR US Equity,EUR/USD FWD 20201016 USD,,
872,USD/KRW FWD 20200914 USD,-15020.67,-0.003834306470731287,44074.0,-15020.67,USD,0.0,MCR US Equity,USD/KRW FWD 20200914 USD,,
873,USD/DKK FWD 20201016  USD,-4808.95,-0.001227574276142357,44074.0,-4808.95,USD,0.0,MCR US Equity,USD/DKK FWD 20201016  USD,,
874,UST BOND 2YR FUTURE DEC 31 20,-80.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,UST BOND 2YR FUTURE DEC 31 20,,
875,JGB 10YR FUTURE SEP 14 20,-6.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,JGB 10YR FUTURE SEP 14 20,,
876,GB GOVT BOND 10YR FUTURE DEC 29 20,-41.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,GB GOVT BOND 10YR FUTURE DEC 29 20,,
877,EURO BUXL 30YR FUTURE SEP 08 20,-1.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,EURO BUXL 30YR FUTURE SEP 08 20,,
878,EURO BOBL FUTURE SEP 08 20,-239.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,EURO BOBL FUTURE SEP 08 20,,
879,EURO BUND 10YR FUTURE SEP 08 20,-96.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,EURO BUND 10YR FUTURE SEP 08 20,,
880,DKK/USD FWD 20201016  USD,31438.4,0.001287728338499618,44074.0,5044.6,USD,0.0,MCR US Equity,DKK/USD FWD 20201016  USD,,
881,USD/EUR FWD 20201016 USD,118138.98,0.0301571804359988,44074.0,118138.98,USD,0.0,MCR US Equity,USD/EUR FWD 20201016 USD,,
882,USD/NOK FWD 20201016  USD,-3771836.73,-0.9628317498740695,44074.0,-3771836.73,USD,0.0,MCR US Equity,USD/NOK FWD 20201016  USD,,
883,USD/NOK FWD 20201016  USD,-699361.24,-0.1785250143908798,44074.0,-699361.24,USD,0.0,MCR US Equity,USD/NOK FWD 20201016  USD,,
884,IR SWAPTION US 10YR PAYER 1.750 SEP 19 22,20100000.0,0.05125789811383569,44074.0,200799.8,USD,0.0,MCR US Equity,IR SWAPTION US 10YR PAYER 1.750 SEP 19 22,,
885,ICA TENEDORA S.A. COMMON,110829.0,0.05245924353401706,44074.0,205506.0,USD,0.0,MCR US Equity,ICA TENEDORA S.A. COMMON,,
886,COP/USD FWD 20200916  USD,2467656000.0,0.1682495288570592,44074.0,659107.63,USD,0.0,MCR US Equity,COP/USD FWD 20200916  USD,,
887,COP/USD FWD 20200916  USD,1644269000.0,0.112109420850541,44074.0,439182.06,USD,0.0,MCR US Equity,COP/USD FWD 20200916  USD,,
888,COP/USD FWD 20200916  USD,-4111925000.0,-0.280358952260287,44074.0,-1098289.7,USD,0.0,MCR US Equity,COP/USD FWD 20200916  USD,,
889,MXN/USD FWD 20201016  USD,16557000.0,0.1920453450853781,44074.0,752326.34,USD,0.0,MCR US Equity,MXN/USD FWD 20201016  USD,,
890,MXN/USD FWD 20201016  USD,23327179.53,0.2705729469560894,44074.0,1059953.6,USD,0.0,MCR US Equity,MXN/USD FWD 20201016  USD,,
891,EUR/USD FWD 20201016  USD,700724.85,0.2136765391414253,44074.0,837065.27,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
892,EUR/USD FWD 20201016  USD,-273464.79,-0.08338937750626785,44074.0,-326672.98,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
893,EUR/USD FWD 20201016  USD,390109.36,0.118958557540434,44074.0,466013.15,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
894,EUR/USD FWD 20201016  USD,1159275.89,0.353505454805474,44074.0,1384836.82,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
895,EUR/USD FWD 20201016  USD,1606080.47,0.4897524532393341,44074.0,1918576.42,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
896,EUR/USD FWD 20201016  USD,398055.31,0.1213815677670205,44074.0,475505.15,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
897,EUR/USD FWD 20201016  USD,-1376836.32,-0.4198475590480745,44074.0,-1644728.11,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
898,EUR/USD FWD 20201016  USD,-46146763.81,-14.07182964754077,44074.0,-55125564.7,USD,0.0,MCR US Equity,EUR/USD FWD 20201016  USD,,
899,USD/SEK FWD 20201016  USD,1413457.05,0.360811302885674,44074.0,1413457.05,USD,0.0,MCR US Equity,USD/SEK FWD 20201016  USD,,
900,USD/NZD FWD 20201016 USD,2733667.54,0.6978196803105374,44074.0,2733667.54,USD,0.0,MCR US Equity,USD/NZD FWD 20201016 USD,,
901,NOK/USD FWD 20201016  USD,35539000.0,1.038791338702233,44074.0,4069403.95,USD,0.0,MCR US Equity,NOK/USD FWD 20201016  USD,,
902,NOK/USD FWD 20201016  USD,6575000.0,0.1921847294378879,44074.0,752872.37,USD,0.0,MCR US Equity,NOK/USD FWD 20201016  USD,,
903,!!02H310   Mtge,1120.0,0.2817947032431282,44074.0,1103914.17,USD,0.0,MCR US Equity,!!02H310   Mtge,,
904,AM927664     Corp,0.0,0.0,44074.0,0.0,USD,-220.0,MCR US Equity,AM927664     Corp,,
905,QZ095275     Corp,415.0,0.1285495988443515,44074.0,503585.49,USD,0.0,MCR US Equity,QZ095275     Corp,,
906,BJ187516     Corp,0.0,0.0,44074.0,0.0,USD,-179.0,MCR US Equity,BJ187516     Corp,,
907,SEK/USD FWD 20201016 USD,-5938056.43,-0.1753331400321532,44074.0,-686857.26,USD,0.0,MCR US Equity,SEK/USD FWD 20201016 USD,,
908,UST ULTRA BOND FUTURE DEC 21 20,44.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,UST ULTRA BOND FUTURE DEC 21 20,,
909,AU798087     Corp,0.0,0.0,44074.0,0.0,USD,-296.0,MCR US Equity,AU798087     Corp,,
910,!!02MK9I   Mtge,145.0,0.03736118142178209,44074.0,146360.23,USD,0.0,MCR US Equity,!!02MK9I   Mtge,,
911,ZP302657     Corp,0.0,0.0,44074.0,0.0,USD,-311.0,MCR US Equity,ZP302657     Corp,,
912,AL816572     Corp,0.0,0.0,44074.0,0.0,USD,-112.0,MCR US Equity,AL816572     Corp,,
913,BJ417896     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,MCR US Equity,BJ417896     Corp,,
914,SGD/USD FWD 20201016  USD,2141.44,0.0004017928883951945,44074.0,1574.0,USD,0.0,MCR US Equity,SGD/USD FWD 20201016  USD,,
915,!!00MZPL   Mtge,1160.0,0.06576318297597876,44074.0,257623.4,USD,0.0,MCR US Equity,!!00MZPL   Mtge,,
916,!!02GEX1   Mtge,940.0,0.2312607853709838,44074.0,905950.52,USD,0.0,MCR US Equity,!!02GEX1   Mtge,,
917,LW161154     Corp,0.0,0.0,44074.0,0.0,USD,-295.0,MCR US Equity,LW161154     Corp,,
918,UV930912     Corp,505.0,0.1365378949534462,44074.0,534879.17,USD,0.0,MCR US Equity,UV930912     Corp,,
919,BJ303754     Corp,0.0,0.0,44074.0,0.0,USD,-83.0,MCR US Equity,BJ303754     Corp,,
920,USD/EUR FWD 20201016  USD,-461703.96,-0.1178585563353871,44074.0,-461703.96,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
921,USD/EUR FWD 20201016  USD,-816303.81,-0.2083767888360242,44074.0,-816303.81,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
922,USD/EUR FWD 20201016  USD,-462303.0,-0.1180114724801548,44074.0,-462303.0,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
923,USD/EUR FWD 20201016  USD,1608112.33,0.4105006975442352,44074.0,1608112.33,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
924,USD/EUR FWD 20201016  USD,-1853000.27,-0.4730129165694887,44074.0,-1853000.27,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
925,USD/EUR FWD 20201016  USD,315415.14,0.08051560364941211,44074.0,315415.14,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
926,USD/EUR FWD 20201016  USD,52548688.32,13.41403383829201,44074.0,52548688.32,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
927,USD/EUR FWD 20201016  USD,-1376931.71,-0.3514875278804538,44074.0,-1376931.71,USD,0.0,MCR US Equity,USD/EUR FWD 20201016  USD,,
928,BL264270 Corp,0.0,0.0,44074.0,0.0,USD,-204427.49,MCR US Equity,BL264270 Corp,,
929,AO737552     Corp,0.0,0.0,44074.0,0.0,USD,-141.0,MCR US Equity,AO737552     Corp,,
930,ZP661995     Corp,0.0,0.0,44074.0,0.0,USD,-226.0,MCR US Equity,ZP661995     Corp,,
931,EK833286     Corp,565.0,0.148597672761014,44074.0,582122.64,USD,0.0,MCR US Equity,EK833286     Corp,,
932,UST BOND 10YR FUTURE DEC 31 20,-360.0,0.01447309037733721,44074.0,56697.48,USD,0.0,MCR US Equity,UST BOND 10YR FUTURE DEC 31 20,,
933,%1IVMJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-325.0,MCR US Equity,%1IVMJRQ   Mtge,,
934,!!02L90J   Mtge,152.0,0.03480022911067777,44074.0,136327.85,USD,0.0,MCR US Equity,!!02L90J   Mtge,,
935,%336IM1F   Mtge,225.0,0.05882773739568223,44074.0,230454.2,USD,0.0,MCR US Equity,%336IM1F   Mtge,,
936,BH787052     Corp,0.0,0.0,44074.0,0.0,USD,-402.0,MCR US Equity,BH787052     Corp,,
937,!!02M8XS   Mtge,288.0,0.07206566946465712,44074.0,282313.02,USD,0.0,MCR US Equity,!!02M8XS   Mtge,,
938,LW257435     Corp,0.0,0.0,44074.0,0.0,USD,-380.0,MCR US Equity,LW257435     Corp,,
939,%326RJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-1372.0,MCR US Equity,%326RJRQ   Mtge,,
940,ZQ670818     Corp,0.0,0.0,44074.0,0.0,USD,-320.0,MCR US Equity,ZQ670818     Corp,,
941,AL816381     Corp,0.0,0.0,44074.0,0.0,USD,-98.0,MCR US Equity,AL816381     Corp,,
942,!!02NT6N   Mtge,428.0,0.109938376118503,44074.0,430677.12,USD,0.0,MCR US Equity,!!02NT6N   Mtge,,
943,USD/ZAR FWD 20201016 USD,1000385.59,0.2553671002001466,44074.0,1000385.59,USD,0.0,MCR US Equity,USD/ZAR FWD 20201016 USD,,
944,BJ368112     Corp,0.0,0.0,44074.0,0.0,USD,-150.0,MCR US Equity,BJ368112     Corp,,
945,USD/MXN FWD 20201016  USD,-1015121.15,-0.2591286270200455,44074.0,-1015121.15,USD,0.0,MCR US Equity,USD/MXN FWD 20201016  USD,,
946,USD/MXN FWD 20201016  USD,-754292.8,-0.1925473207164541,44074.0,-754292.8,USD,0.0,MCR US Equity,USD/MXN FWD 20201016  USD,,
947,ED786034     Corp,0.0,0.0,44074.0,0.0,USD,-200.0,MCR US Equity,ED786034     Corp,,
948,KRW/USD FWD 20201006 USD,2090000000.0,0.4491367009205034,44074.0,1759466.6,USD,0.0,MCR US Equity,KRW/USD FWD 20201006 USD,,
949,APPVION INC- WARRANT 2,274.0,6.994361589598685e-07,44074.0,2.74,USD,0.0,MCR US Equity,APPVION INC- WARRANT 2,,
950,!!02I7HB   Mtge,385.0,0.09710852165260714,44074.0,380416.92,USD,0.0,MCR US Equity,!!02I7HB   Mtge,,
951,USD/AUD FWD 20201016 USD,-182400.37,-0.0465611000677587,44074.0,-182400.37,USD,0.0,MCR US Equity,USD/AUD FWD 20201016 USD,,
952,%325UJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-325.0,MCR US Equity,%325UJRQ   Mtge,,
953,!!00H3DX   Mtge,2000.0,0.01406291446578135,44074.0,55090.64,USD,0.0,MCR US Equity,!!00H3DX   Mtge,,
954,LTRD US Equity,615.0,0.04435288055914064,44074.0,173749.8,USD,0.0,MCR US Equity,LTRD US Equity,,
955,AS645412     Corp,0.0,0.0,44074.0,0.0,USD,-10.0,MCR US Equity,AS645412     Corp,,
956,%325EJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-300.0,MCR US Equity,%325EJRQ   Mtge,,
957,AV701295     Corp,0.0,0.0,44074.0,0.0,USD,-244.0,MCR US Equity,AV701295     Corp,,
958,%337FJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-950.0,MCR US Equity,%337FJRQ   Mtge,,
959,!!02I6MQ   Mtge,291.0,0.07269770448368569,44074.0,284788.98,USD,0.0,MCR US Equity,!!02I6MQ   Mtge,,
960,ZQ497838     Corp,0.0,0.0,44074.0,0.0,USD,-157.0,MCR US Equity,ZQ497838     Corp,,
961,JK836453     Corp,0.0,0.0,44074.0,0.0,USD,-925.0,MCR US Equity,JK836453     Corp,,
962,G2MA6339   Mtge,0.0,0.0,44074.0,0.0,USD,-335.0,MCR US Equity,G2MA6339   Mtge,,
963,912810QZ     Govt,0.0,0.0,44074.0,0.0,USD,-230.0,MCR US Equity,912810QZ     Govt,,
964,USD/EUR FWD 20201023  USD,112506.49,0.02871938219841491,44074.0,112506.49,USD,0.0,MCR US Equity,USD/EUR FWD 20201023  USD,,
965,BJ303751     Corp,0.0,0.0,44074.0,0.0,USD,-250.0,MCR US Equity,BJ303751     Corp,,
966,AO769871     Corp,0.0,0.0,44074.0,0.0,USD,-145.0,MCR US Equity,AO769871     Corp,,
967,UST 10YR ULTRA BOND FUTURE DEC 21 20,-29.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,UST 10YR ULTRA BOND FUTURE DEC 21 20,,
968,EK087494     Corp,0.0,0.0,44074.0,0.0,USD,-570.0,MCR US Equity,EK087494     Corp,,
969,%1IV6JRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-525.0,MCR US Equity,%1IV6JRQ   Mtge,,
970,AT281181     Corp,0.0,0.0,44074.0,0.0,USD,-260.0,MCR US Equity,AT281181     Corp,,
971,ZR080292     Corp,0.0,0.0,44074.0,0.0,USD,-750.0,MCR US Equity,ZR080292     Corp,,
972,USD/SGD FWD 20201016  USD,-1543.41,-0.000393984219744617,44074.0,-1543.41,USD,0.0,MCR US Equity,USD/SGD FWD 20201016  USD,,
973,AT286071     Corp,0.0,0.0,44074.0,0.0,USD,-705.0,MCR US Equity,AT286071     Corp,,
974,BJ148696     Corp,0.0,0.0,44074.0,0.0,USD,-225.0,MCR US Equity,BJ148696     Corp,,
975,AZ279600     Corp,0.0,0.0,44074.0,0.0,USD,-5900.0,MCR US Equity,AZ279600     Corp,,
976,USD/ZAR FWD 20201016  USD,426040.7,0.1087548433461948,44074.0,426040.7,USD,0.0,MCR US Equity,USD/ZAR FWD 20201016  USD,,
977,USD/SEK FWD 20201016 USD,683669.56,0.174519420089118,44074.0,683669.56,USD,0.0,MCR US Equity,USD/SEK FWD 20201016 USD,,
978,ZR343725     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,MCR US Equity,ZR343725     Corp,,
979,AQ230636     Corp,0.0,0.0,44074.0,0.0,USD,-550.0,MCR US Equity,AQ230636     Corp,,
980,%3278JRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-2125.0,MCR US Equity,%3278JRQ   Mtge,,
981,AZ801479     Corp,0.0,0.0,44074.0,0.0,USD,-410.0,MCR US Equity,AZ801479     Corp,,
982,BJ941661     Corp,0.0,0.0,44074.0,0.0,USD,-223.0,MCR US Equity,BJ941661     Corp,,
983,BL240392 Corp,0.0,0.0,44074.0,0.0,USD,-102207.7,MCR US Equity,BL240392 Corp,,
984,USD/KRW FWD 20201006 USD,-1754620.14,-0.447899551516506,44074.0,-1754620.14,USD,0.0,MCR US Equity,USD/KRW FWD 20201006 USD,,
985,%337VJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-1175.0,MCR US Equity,%337VJRQ   Mtge,,
986,ZAR/USD FWD 20201016 USD,-17593000.0,-0.2636073720145366,44074.0,-1032666.37,USD,0.0,MCR US Equity,ZAR/USD FWD 20201016 USD,,
987,!!02NZHF   Mtge,100.0,0.0258742392757157,44074.0,101360.81,USD,0.0,MCR US Equity,!!02NZHF   Mtge,,
988,AP941537     Corp,565.0,0.1519339194220847,44074.0,595192.19,USD,0.0,MCR US Equity,AP941537     Corp,,
989,%336YJRQ   Mtge,0.0,0.0,44074.0,0.0,USD,-375.0,MCR US Equity,%336YJRQ   Mtge,,
990,ITRAXX EUR XOVER S33 PAYER 475.00 OCT 21 20,9300000.0,0.005640551850197628,44074.0,22096.53,USD,0.0,MCR US Equity,ITRAXX EUR XOVER S33 PAYER 475.00 OCT 21 20,,
991,AO181456     Corp,291.0,0.07771403508887875,44074.0,304440.16,USD,0.0,MCR US Equity,AO181456     Corp,,
992,BL256669 Corp,0.0,0.0,44074.0,0.0,USD,-220090.51,MCR US Equity,BL256669 Corp,,
993,ED917035     Corp,2000.0,0.1521607741374519,44074.0,596080.88,USD,0.0,MCR US Equity,ED917035     Corp,,
994,ZQ360932     Corp,0.0,0.0,44074.0,0.0,USD,-353.0,MCR US Equity,ZQ360932     Corp,,
995,UV481018     Corp,0.0,0.0,44074.0,0.0,USD,-910.0,MCR US Equity,UV481018     Corp,,
996,UST BOND 5YR FUTURE DEC 31 20,-125.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,UST BOND 5YR FUTURE DEC 31 20,,
997,AUD/USD FWD 20201016 USD,252000.0,0.04745176054096617,44074.0,185889.48,USD,0.0,MCR US Equity,AUD/USD FWD 20201016 USD,,
998,ZR080294     Corp,0.0,0.0,44074.0,0.0,USD,-580.0,MCR US Equity,ZR080294     Corp,,
999,ZS445812     Corp,0.0,0.0,44074.0,0.0,USD,-265.0,MCR US Equity,ZS445812     Corp,,
1000,BJ570692     Corp,0.0,0.0,44074.0,0.0,USD,-68.0,MCR US Equity,BJ570692     Corp,,
1001,EUR/USD FWD 20201023  USD,-99588.0,-0.03037257869340462,44074.0,-118982.79,USD,0.0,MCR US Equity,EUR/USD FWD 20201023  USD,,
1002,AT308183     Corp,0.0,0.0,44074.0,0.0,USD,-130.0,MCR US Equity,AT308183     Corp,,
1003,APVHW US Equity,274.0,8.742951986998355e-06,44074.0,34.25,USD,0.0,MCR US Equity,APVHW US Equity,,
1004,!!02G402   Mtge,1250.0,0.2953693602162213,44074.0,1157092.09,USD,0.0,MCR US Equity,!!02G402   Mtge,,
1005,ZP482037     Corp,0.0,0.0,44074.0,0.0,USD,-466.0,MCR US Equity,ZP482037     Corp,,
1006,USD/CNH FWD 20201016  USD,4741193.87,1.210278258874772,44074.0,4741193.87,USD,0.0,MCR US Equity,USD/CNH FWD 20201016  USD,,
1007,EK860513     Corp,0.0,0.0,44074.0,0.0,USD,-810.0,MCR US Equity,EK860513     Corp,,
1008,AM077099     Corp,0.0,0.0,44074.0,0.0,USD,-170.0,MCR US Equity,AM077099     Corp,,
1009,!!02MK9L   Mtge,438.0,0.109302558017768,44074.0,428186.34,USD,0.0,MCR US Equity,!!02MK9L   Mtge,,
1010,ZP967233     Corp,0.0,0.0,44074.0,0.0,USD,-100.0,MCR US Equity,ZP967233     Corp,,
1011,NZD/USD FWD 20201016 USD,-4169000.0,-0.7168063292237378,44074.0,-2808046.62,USD,0.0,MCR US Equity,NZD/USD FWD 20201016 USD,,
1012,!!02NZHH   Mtge,100.0,0.02595654300066893,44074.0,101683.23,USD,0.0,MCR US Equity,!!02NZHH   Mtge,,
1013,BH588731     Corp,0.0,0.0,44074.0,0.0,USD,-133.0,MCR US Equity,BH588731     Corp,,
1014,KRW/USD FWD 20200914 USD,18240500.0,0.003919714262725737,44074.0,15355.25,USD,0.0,MCR US Equity,KRW/USD FWD 20200914 USD,,
1015,AP639922     Corp,0.0,0.0,44074.0,0.0,USD,-1553.0,MCR US Equity,AP639922     Corp,,
1016,UST BOND 30YR FUTURE DEC 21 20,39.0,0.0,44074.0,0.0,USD,0.0,MCR US Equity,UST BOND 30YR FUTURE DEC 21 20,,
