,ID,ID.POSITION,ID.WEIGHTS,ID.AS_OF_DATE,ID.REPORTED_MKT_VAL,ID.CURRENCY,ID.LATEST_CHANGE,ID.ORIG_IDS,ID,,
1555,CCO US Equity,0.0,0.0,44012.0,0.0,USD,-47504.0,AWF US Equity,CCO US Equity,,
1556,PAYSAFE HOLDINGS,3960.0,0.001109670689483161,44012.0,10810.8,USD,0.0,AWF US Equity,PAYSAFE HOLDINGS,,
1557,PAYSAFE HOLDINGS,1240545.28,0.1273353254331485,44012.0,1240545.28,USD,0.0,AWF US Equity,PAYSAFE HOLDINGS,,
1558,EJ417857     Corp,1552.0,1.474490274024643e-05,44012.0,143.65,USD,0.0,AWF US Equity,EJ417857     Corp,,
1559,AQ762673     Corp,451.0,0.04699389369456754,44012.0,457830.95,USD,0.0,AWF US Equity,AQ762673     Corp,,
1560,EJ825284     Corp,0.0,0.0,44012.0,0.0,USD,-75.0,AWF US Equity,EJ825284     Corp,,
1561,!!02BCY1   Mtge,6000.0,0.01296962363544566,44012.0,126354.61,USD,0.0,AWF US Equity,!!02BCY1   Mtge,,
1562,GARDA WORLD SECURITY CORPORATION,103603.73,0.01041636281479148,44012.0,101479.85,USD,0.0,AWF US Equity,GARDA WORLD SECURITY CORPORATION,,
1563,EK699734     Corp,0.0,0.0,44012.0,0.0,USD,-329.0,AWF US Equity,EK699734     Corp,,
1564,!!00U239   Mtge,24525.0,0.07533841387434312,44012.0,733973.1800000002,USD,0.0,AWF US Equity,!!00U239   Mtge,,
1565,EK403633     Corp,0.0,0.0,44012.0,0.0,USD,-1070.0,AWF US Equity,EK403633     Corp,,
1566,AL461978     Corp,0.0,0.0,44012.0,0.0,USD,-400.0,AWF US Equity,AL461978     Corp,,
1567,AT262623     Corp,0.0,0.0,44012.0,0.0,USD,-1377.0,AWF US Equity,AT262623     Corp,,
1568,AQ324492     Corp,0.0,0.0,44012.0,0.0,USD,-200.0,AWF US Equity,AQ324492     Corp,,
1569,ALDEVRON L.L.C.,817857.14,0.08258448710905493,44012.0,804566.96,USD,0.0,AWF US Equity,ALDEVRON L.L.C.,,
1570,AN461135     Corp,0.0,0.0,44012.0,0.0,USD,-9072.0,AWF US Equity,AN461135     Corp,,
1571,WHATABRANDS LLC,398002.5,0.03904018419610793,44012.0,380343.13,USD,0.0,AWF US Equity,WHATABRANDS LLC,,
1572,ZS535006     Corp,0.0,0.0,44012.0,0.0,USD,-1795.0,AWF US Equity,ZS535006     Corp,,
1573,!!01ZW13   Mtge,2577.0,0.005107510109205244,44012.0,49759.15,USD,-51.0,AWF US Equity,!!01ZW13   Mtge,,
1574,!!02MWQ9   Mtge,1050.0,0.09515543074564686,44012.0,927037.49,USD,1050.0,AWF US Equity,!!02MWQ9   Mtge,,
1575,ZR947786     Corp,1008.0,0.1023568915398575,44012.0,997196.64,USD,0.0,AWF US Equity,ZR947786     Corp,,
1576,EJ666598     Corp,2857.0,3.079339242655015e-09,44012.0,0.03,USD,0.0,AWF US Equity,EJ666598     Corp,,
1577,NIELSEN FINANCE LLC -VNU INC.,450000.0,0.04567045014262719,44012.0,444937.5,USD,0.0,AWF US Equity,NIELSEN FINANCE LLC -VNU INC.,,
1578,AO029174     Corp,0.0,0.0,44012.0,0.0,USD,-1262.0,AWF US Equity,AO029174     Corp,,
1579,ZQ012232     Corp,0.0,0.0,44012.0,0.0,USD,-515.0,AWF US Equity,ZQ012232     Corp,,
1580,EJ807815     Corp,0.0,0.0,44012.0,0.0,USD,-15308000.0,AWF US Equity,EJ807815     Corp,,
1581,AQ762536     Corp,0.0,0.0,44012.0,0.0,USD,-576.0,AWF US Equity,AQ762536     Corp,,
1582,BL259034 Corp,0.0,0.0,44012.0,0.0,USD,-68750.0,AWF US Equity,BL259034 Corp,,
1583,!!02LMKA   Mtge,2490.0,0.2508205386409555,44012.0,2443581.42,USD,2490.0,AWF US Equity,!!02LMKA   Mtge,,
1584,BH588731     Corp,759.0,0.08784127434672637,44012.0,855780.42,USD,759.0,AWF US Equity,BH588731     Corp,,
1585,!!02FK05   Mtge,349.0,0.027407921699533,44012.0,267017.56,USD,0.0,AWF US Equity,!!02FK05   Mtge,,
1586,AZ750747     Corp,0.0,0.0,44012.0,0.0,USD,-485.0,AWF US Equity,AZ750747     Corp,,
1587,EJ562999     Corp,0.0,0.0,44012.0,0.0,USD,-1356.0,AWF US Equity,EJ562999     Corp,,
1588,1682428D AU Equity,0.0,0.0,44012.0,0.0,USD,-838296.0,AWF US Equity,1682428D AU Equity,,
1589,AP444222     Corp,0.0,0.0,44012.0,0.0,USD,-840.0,AWF US Equity,AP444222     Corp,,
1590,BL261839 Corp,0.0,0.0,44012.0,0.0,USD,-852679.0,AWF US Equity,BL261839 Corp,,
1591,EJ683022     Corp,1282.0,0.1327985372033977,44012.0,1293769.8,USD,0.0,AWF US Equity,EJ683022     Corp,,
1592,!!02M2X4   Mtge,0.0,0.0,44012.0,0.0,USD,-1000.0,AWF US Equity,!!02M2X4   Mtge,,
1593,!!02FF4J   Mtge,16.0,0.05353246513001184,44012.0,521532.0,USD,0.0,AWF US Equity,!!02FF4J   Mtge,,
1594,!!02DKVR   Mtge,417.0,0.03845301168353282,44012.0,374622.69,USD,0.0,AWF US Equity,!!02DKVR   Mtge,,
1595,WILLSCOT CORPORATION,29123.0,0.006076988747434463,44012.0,59204.15,USD,0.0,AWF US Equity,WILLSCOT CORPORATION,,
1596,WILLSCOT CORPORATION,18809.0,0.02372760321358522,44012.0,231162.61,USD,0.0,AWF US Equity,WILLSCOT CORPORATION,,
1597,ENCORE AUTOMOTIVE ACCEPTANCE,7.92,0.0,44012.0,0.0,USD,0.0,AWF US Equity,ENCORE AUTOMOTIVE ACCEPTANCE,,
1598,AW769889     Corp,0.0,0.0,44012.0,0.0,USD,-37000.0,AWF US Equity,AW769889     Corp,,
1599,AW595426     Corp,0.0,0.0,44012.0,0.0,USD,-454.415,AWF US Equity,AW595426     Corp,,
1600,CZR US Equity,0.0,0.0,44012.0,0.0,USD,-25004.0,AWF US Equity,CZR US Equity,,
1601,AN763204     Corp,0.0,0.0,44012.0,0.0,USD,-400.0,AWF US Equity,AN763204     Corp,,
1602,AN075874     Corp,2948.210999999999,0.04539270913963592,44012.0,442231.65,USD,0.0,AWF US Equity,AN075874     Corp,,
1603,CITIGROUP GLOBAL MARKETS INC.,454000.0,-0.01456193148178711,44012.0,-141867.43,USD,0.0,AWF US Equity,CITIGROUP GLOBAL MARKETS INC.,,
1604,CITIGROUP GLOBAL MARKETS INC.,293000.0,-0.01515907592127636,44012.0,-147685.02,USD,0.0,AWF US Equity,CITIGROUP GLOBAL MARKETS INC.,,
1605,EK257619     Corp,105.0,0.01079104244358795,44012.0,105130.11,USD,-240.0,AWF US Equity,EK257619     Corp,,
1606,AM260257     Corp,0.0,0.0,44012.0,0.0,USD,-793.0,AWF US Equity,AM260257     Corp,,
1607,AZ206466     Corp,824.0,0.0319401393869613,44012.0,311172.01,USD,0.0,AWF US Equity,AZ206466     Corp,,
1608,AL104798     Corp,0.0,0.0,44012.0,0.0,USD,-1195.0,AWF US Equity,AL104798     Corp,,
1609,EK726871     Corp,564.0,0.05801600975492431,44012.0,565212.26,USD,-715.0,AWF US Equity,EK726871     Corp,,
1610,AO181456     Corp,1385.0,0.146660036022372,44012.0,1428813.37,USD,0.0,AWF US Equity,AO181456     Corp,,
1611,EJ401100     Corp,2076.0,2.052892828436677e-09,44012.0,0.02,USD,0.0,AWF US Equity,EJ401100     Corp,,
1612,BL251802 Corp,0.0,0.0,44012.0,0.0,USD,-919111.0,AWF US Equity,BL251802 Corp,,
1613,912810FT     Govt,0.0,0.0,44012.0,0.0,USD,-2400.0,AWF US Equity,912810FT     Govt,,
1614,EI418178     Corp,3310.0,0.3455932814228822,44012.0,3366890.63,USD,0.0,AWF US Equity,EI418178     Corp,,
1615,ALLIED UNIVERSAL HOLDCO LLC -F/K/A USAGM HOLDCO LLC,288368.18,0.02870524937535639,44012.0,279656.58,USD,0.0,AWF US Equity,ALLIED UNIVERSAL HOLDCO LLC -F/K/A USAGM HOLDCO LLC,,
1616,!!02KD5S   Mtge,611.0,0.03742512619144174,44012.0,364608.67,USD,2.0,AWF US Equity,!!02KD5S   Mtge,,
1617,JK285251     Corp,0.0,0.0,44012.0,0.0,USD,-242.0,AWF US Equity,JK285251     Corp,,
1618,GOLDMAN SACHS AND CO. LLC,122.0,0.01180012343737054,44012.0,114960.93,USD,0.0,AWF US Equity,GOLDMAN SACHS AND CO. LLC,,
1619,AS141747     Corp,1300.0,0.1509478116549327,44012.0,1470586.38,USD,0.0,AWF US Equity,AS141747     Corp,,
1620,UV930912     Corp,934.0,0.09853215409632206,44012.0,959934.71,USD,0.0,AWF US Equity,UV930912     Corp,,
1621,AZ589558     Corp,0.0,0.0,44012.0,0.0,USD,-442.0,AWF US Equity,AZ589558     Corp,,
1622,EK860513     Corp,1034.0,0.1085123798297122,44012.0,1057165.56,USD,0.0,AWF US Equity,EK860513     Corp,,
1623,88880LAA Muni,370.0,0.0382470254435739,44012.0,372615.9,USD,370.0,AWF US Equity,88880LAA Muni,,
1624,CLEAR CHANNEL OUTDOOR HOLDINGS INC.,323126.24,0.02998312794452316,44012.0,292106.12,USD,0.0,AWF US Equity,CLEAR CHANNEL OUTDOOR HOLDINGS INC.,,
1625,BL293751 Corp,0.0,0.0,44012.0,0.0,USD,-508725.0,AWF US Equity,BL293751 Corp,,
1626,BL265860 Corp,1214262.55,0.1233911681344436,44012.0,1202119.92,USD,-2429247.45,AWF US Equity,BL265860 Corp,,
1627,SHERIDAN AUTO LOAN HOLDINGS,395016.66,0.001228553713177929,44012.0,11969.0,USD,0.0,AWF US Equity,SHERIDAN AUTO LOAN HOLDINGS,,
1628,AQ197840     Corp,0.0,0.0,44012.0,0.0,USD,-278.0,AWF US Equity,AQ197840     Corp,,
1629,AO582959     Corp,0.0,0.0,44012.0,0.0,USD,-844.0,AWF US Equity,AO582959     Corp,,
1630,ED777753     Corp,0.0,0.0,44012.0,0.0,USD,-1107.0,AWF US Equity,ED777753     Corp,,
1631,AN400419     Corp,0.0,0.0,44012.0,0.0,USD,-179.0,AWF US Equity,AN400419     Corp,,
1632,EK801235     Corp,0.0,0.0,44012.0,0.0,USD,-420.0,AWF US Equity,EK801235     Corp,,
1633,GLOBAL MEDICAL RESPONSE INC.,914433.85,0.08952062895477918,44012.0,872141.28,USD,0.0,AWF US Equity,GLOBAL MEDICAL RESPONSE INC.,,
1634,!!029YZM   Mtge,621.0,0.04403565973209407,44012.0,429010.8,USD,0.0,AWF US Equity,!!029YZM   Mtge,,
1635,INDUSTRIES HOLDINGS LTD,838296.0,8.622149879434041e-08,44012.0,0.84,USD,0.0,AWF US Equity,INDUSTRIES HOLDINGS LTD,,
1636,!!00Z5AM   Mtge,4401.0,0.004551681164334699,44012.0,44344.07,USD,-12.0,AWF US Equity,!!00Z5AM   Mtge,,
1637,AZ589550     Corp,0.0,0.0,44012.0,0.0,USD,-553.0,AWF US Equity,AZ589550     Corp,,
1638,3594331Z US Equity,0.0,0.0,44012.0,0.0,USD,-7822.0,AWF US Equity,3594331Z US Equity,,
1639,AU886043     Corp,0.0,0.0,44012.0,0.0,USD,-209.0,AWF US Equity,AU886043     Corp,,
1640,!!02HFWT   Mtge,1968.0,0.09910344132419073,44012.0,965500.39,USD,0.0,AWF US Equity,!!02HFWT   Mtge,,
1641,!!02JD55   Mtge,180.0,0.01763141786531205,44012.0,171771.44,USD,180.0,AWF US Equity,!!02JD55   Mtge,,
1642,ERP IRON ORE,336498.96,0.02939338213078761,44012.0,286360.61,USD,0.0,AWF US Equity,ERP IRON ORE,,
1643,WSC US Equity,0.0,0.0,44012.0,0.0,USD,-18809.0,AWF US Equity,WSC US Equity,,
1644,EK964360     Corp,0.0,0.0,44012.0,0.0,USD,-1455.0,AWF US Equity,EK964360     Corp,,
1645,AS039479     Corp,0.0,0.0,44012.0,0.0,USD,-757.0,AWF US Equity,AS039479     Corp,,
1646,BL300596 Corp,0.0,0.0,44012.0,0.0,USD,-299250.0,AWF US Equity,BL300596 Corp,,
1647,BL228717 Corp,0.0,0.0,44012.0,0.0,USD,-744260.0,AWF US Equity,BL228717 Corp,,
1648,EK146313     Corp,0.0,0.0,44012.0,0.0,USD,-1475.0,AWF US Equity,EK146313     Corp,,
1649,EI192939     Corp,0.0,0.0,44012.0,0.0,USD,-60.0,AWF US Equity,EI192939     Corp,,
1650,UV292637     Corp,0.0,0.0,44012.0,0.0,USD,-115.0,AWF US Equity,UV292637     Corp,,
1651,!!02N17K   Mtge,182.0,0.01791641481800542,44012.0,174547.98,USD,182.0,AWF US Equity,!!02N17K   Mtge,,
1652,EK789031     Corp,0.0,0.0,44012.0,0.0,USD,-482.0,AWF US Equity,EK789031     Corp,,
1653,!!02MZFZ   Mtge,648.0,0.06422947173825401,44012.0,625745.98,USD,648.0,AWF US Equity,!!02MZFZ   Mtge,,
1654,AV366475     Corp,0.0,0.0,44012.0,0.0,USD,-500.0,AWF US Equity,AV366475     Corp,,
1655,BL285328 Corp,0.0,0.0,44012.0,0.0,USD,-2036312.0,AWF US Equity,BL285328 Corp,,
1656,ZR163153     Corp,0.0,0.0,44012.0,0.0,USD,-206.0,AWF US Equity,ZR163153     Corp,,
1657,!!02I6C1   Mtge,2764.0,0.2695926361419243,44012.0,2626465.76,USD,2500.0,AWF US Equity,!!02I6C1   Mtge,,
1658,!!02L9E9   Mtge,640.0,0.04487101569671663,44012.0,437149.13,USD,3.0,AWF US Equity,!!02L9E9   Mtge,,
1659,EJ919170     Corp,0.0,0.0,44012.0,0.0,USD,-674.9989999999998,AWF US Equity,EJ919170     Corp,,
1660,!!02FGMD   Mtge,275.0,0.02310837272660124,44012.0,225129.85,USD,0.0,AWF US Equity,!!02FGMD   Mtge,,
1661,CALIFORNIA RESOURCES CORPORATION,2196404.82,0.01014521365067233,44012.0,98838.22,USD,0.0,AWF US Equity,CALIFORNIA RESOURCES CORPORATION,,
1662,ZR639737     Corp,0.0,0.0,44012.0,0.0,USD,-413.0,AWF US Equity,ZR639737     Corp,,
1663,!!02IMD0   Mtge,1500.0,0.1460447460631722,44012.0,1422819.0,USD,1500.0,AWF US Equity,!!02IMD0   Mtge,,
1664,PARAGON OFFSHORE LITIGATION TRUST B,17721.0,0.005456897071908952,44012.0,53163.0,USD,0.0,AWF US Equity,PARAGON OFFSHORE LITIGATION TRUST B,,
1665,BL315348 Corp,0.0,0.0,44012.0,0.0,USD,-817857.0,AWF US Equity,BL315348 Corp,,
1666,QZ546708     Corp,0.0,0.0,44012.0,0.0,USD,-1151.0,AWF US Equity,QZ546708     Corp,,
1667,ZS168939     Corp,0.0,0.0,44012.0,0.0,USD,-225.0,AWF US Equity,ZS168939     Corp,,
1668,ZR375996     Corp,0.0,0.0,44012.0,0.0,USD,-371500.0,AWF US Equity,ZR375996     Corp,,
1669,BL249939 Corp,0.0,0.0,44012.0,0.0,USD,-709450.0,AWF US Equity,BL249939 Corp,,
1670,QZ686260     Corp,0.0,0.0,44012.0,0.0,USD,-128.0,AWF US Equity,QZ686260     Corp,,
1671,AP084227     Corp,553.0,0.06098312145243436,44012.0,594118.9,USD,553.0,AWF US Equity,AP084227     Corp,,
1672,JK443931     Corp,0.0,0.0,44012.0,0.0,USD,-464.0,AWF US Equity,JK443931     Corp,,
1673,LW223977     Corp,0.0,0.0,44012.0,0.0,USD,-1220.0,AWF US Equity,LW223977     Corp,,
1674,XIDEQ US Equity,0.0,0.0,44012.0,0.0,USD,-59185.0,AWF US Equity,XIDEQ US Equity,,
1675,AV242366     Corp,25.0,0.00269493813986949,44012.0,26255.03,USD,0.0,AWF US Equity,AV242366     Corp,,
1676,ZR551828     Corp,0.0,0.0,44012.0,0.0,USD,-1040.0,AWF US Equity,ZR551828     Corp,,
1677,QJ233940     Corp,0.0,0.0,44012.0,0.0,USD,-447.0,AWF US Equity,QJ233940     Corp,,
1678,AHLD US Equity,20185.0,0.02123679139277209,44012.0,206896.25,USD,0.0,AWF US Equity,AHLD US Equity,,
1679,AP388851     Corp,0.0,0.0,44012.0,0.0,USD,-25.0,AWF US Equity,AP388851     Corp,,
1680,!!00XSTS   Mtge,903.0,0.009084330985703376,44012.0,88502.73,USD,3.0,AWF US Equity,!!00XSTS   Mtge,,
1681,QJ008078     Corp,765.0,0.084427070305236,44012.0,822518.05,USD,0.0,AWF US Equity,QJ008078     Corp,,
1682,ZR163154     Corp,0.0,0.0,44012.0,0.0,USD,-180.0,AWF US Equity,ZR163154     Corp,,
1683,!!01ZS9K   Mtge,4064.0,0.009516967884832264,44012.0,92717.63,USD,-10.0,AWF US Equity,!!01ZS9K   Mtge,,
1684,EI325163     Corp,0.0,0.0,44012.0,0.0,USD,-903.0,AWF US Equity,EI325163     Corp,,
1685,JK840979     Corp,0.0,0.0,44012.0,0.0,USD,-49.0,AWF US Equity,JK840979     Corp,,
1686,ZS168933     Corp,0.0,0.0,44012.0,0.0,USD,-1023.0,AWF US Equity,ZS168933     Corp,,
1687,AS626964     Corp,0.0,0.0,44012.0,0.0,USD,-1332.0,AWF US Equity,AS626964     Corp,,
1688,!!01YZJT   Mtge,12008.0,0.01639038256373722,44012.0,159680.84,USD,0.0,AWF US Equity,!!01YZJT   Mtge,,
1689,LANDRY'S FINANCE ACQUISITION CO,290000.0,0.0312552933129484,44012.0,304500.0,USD,0.0,AWF US Equity,LANDRY'S FINANCE ACQUISITION CO,,
1690,AV132082     Corp,0.0,0.0,44012.0,0.0,USD,-1166.0,AWF US Equity,AV132082     Corp,,
1691,AM901737     Corp,482.0,0.02040832083069611,44012.0,198825.0,USD,0.0,AWF US Equity,AM901737     Corp,,
1692,AF272405     Corp,0.0,0.0,44012.0,0.0,USD,-107.0,AWF US Equity,AF272405     Corp,,
1693,BL315918 Corp,0.0,0.0,44012.0,0.0,USD,-1554105.0,AWF US Equity,BL315918 Corp,,
1694,IHEARTCOMMUNICATIONS INC. -FKA CLEAR CHANNEL COMMUNICATIONS INC.,399000.0,0.0376448021472271,44012.0,366748.83,USD,0.0,AWF US Equity,IHEARTCOMMUNICATIONS INC. -FKA CLEAR CHANNEL COMMUNICATIONS INC.,,
1695,BL318401 Corp,0.0,0.0,44012.0,0.0,USD,-720930.0,AWF US Equity,BL318401 Corp,,
1696,1625795D US Equity,38084.0,0.1837285706237286,44012.0,1789948.0,USD,0.0,AWF US Equity,1625795D US Equity,,
1697,AW595351     Corp,0.0,0.0,44012.0,0.0,USD,-285.0,AWF US Equity,AW595351     Corp,,
1698,TEAM HEALTH HOLDINGS INC.,742346.92,0.05805368136477255,44012.0,565579.27,USD,0.0,AWF US Equity,TEAM HEALTH HOLDINGS INC.,,
1699,EJ401150     Corp,865.0,1.026446414218338e-09,44012.0,0.01,USD,0.0,AWF US Equity,EJ401150     Corp,,
1700,BL226996 Corp,0.0,0.0,44012.0,0.0,USD,-1270059.0,AWF US Equity,BL226996 Corp,,
1701,JK322553     Corp,0.0,0.0,44012.0,0.0,USD,-225.0,AWF US Equity,JK322553     Corp,,
1702,!!028GEW   Mtge,0.0,0.0,44012.0,0.0,USD,-1500.0,AWF US Equity,!!028GEW   Mtge,,
1703,SERTA SIMMONS BEDDING LLC,1270058.67,0.01720814215748083,44012.0,167647.74,USD,0.0,AWF US Equity,SERTA SIMMONS BEDDING LLC,,
1704,NNHE US Equity,58200.0,6.15867848531003e-09,44012.0,0.06,USD,0.0,AWF US Equity,NNHE US Equity,,
1705,JK107580     Corp,24066.57583999999,0.1977709200628705,44012.0,1926753.48,USD,-469.528437551402,AWF US Equity,JK107580     Corp,,
1706,EK717335     Corp,0.0,0.0,44012.0,0.0,USD,-2892.0,AWF US Equity,EK717335     Corp,,
1707,LW113830     Corp,2450.0,0.2567004958669488,44012.0,2500866.02,USD,0.0,AWF US Equity,LW113830     Corp,,
1708,BL250674 Corp,0.0,0.0,44012.0,0.0,USD,-3100000.0,AWF US Equity,BL250674 Corp,,
1709,!!02LM4S   Mtge,475.0,0.03574688117196269,44012.0,348258.62,USD,475.0,AWF US Equity,!!02LM4S   Mtge,,
1710,BL298518 Corp,0.0,0.0,44012.0,0.0,USD,-375621.0,AWF US Equity,BL298518 Corp,,
1711,EP040047     Pfd,0.0,0.0,44012.0,0.0,USD,-16325.0,AWF US Equity,EP040047     Pfd,,
1712,912828YB     Govt,0.0,0.0,44012.0,0.0,USD,-4745.0,AWF US Equity,912828YB     Govt,,
1713,ARBOR PHARMACEUTICALS LLC,1102500.0,0.1026628074704727,44012.0,1000176.98,USD,0.0,AWF US Equity,ARBOR PHARMACEUTICALS LLC,,
1714,DD110761     Corp,0.0,0.0,44012.0,0.0,USD,-486.0,AWF US Equity,DD110761     Corp,,
1715,PETSMART INC.,796311.84,0.08053887691792713,44012.0,784637.91,USD,0.0,AWF US Equity,PETSMART INC.,,
1716,QJ781466     Corp,0.0,0.0,44012.0,0.0,USD,-1222.0,AWF US Equity,QJ781466     Corp,,
1717,BL265236 Corp,0.0,0.0,44012.0,0.0,USD,-447612.0,AWF US Equity,BL265236 Corp,,
1718,ZR551829     Corp,0.0,0.0,44012.0,0.0,USD,-520.0,AWF US Equity,ZR551829     Corp,,
1719,AM808464     Corp,482.0,0.0506510155180004,44012.0,493459.91,USD,0.0,AWF US Equity,AM808464     Corp,,
1720,EJ506925     Corp,0.0,0.0,44012.0,0.0,USD,-3202.0,AWF US Equity,EJ506925     Corp,,
1721,AS725176     Corp,631.0,0.01501779686326976,44012.0,146308.63,USD,0.0,AWF US Equity,AS725176     Corp,,
1722,AR722638     Corp,0.0,0.0,44012.0,0.0,USD,-1013.0,AWF US Equity,AR722638     Corp,,
1723,EK473507     Corp,655.0,0.06895908020336856,44012.0,671823.48,USD,0.0,AWF US Equity,EK473507     Corp,,
1724,AW860113     Corp,0.0,0.0,44012.0,0.0,USD,-991.0,AWF US Equity,AW860113     Corp,,
1725,!!02DG3S   Mtge,10.0,0.02771405318389513,44012.0,270000.0,USD,0.0,AWF US Equity,!!02DG3S   Mtge,,
1726,AR743906     Corp,0.0,0.0,44012.0,0.0,USD,-245.0,AWF US Equity,AR743906     Corp,,
1727,JK816367     Corp,0.0,0.0,44012.0,0.0,USD,-855.0,AWF US Equity,JK816367     Corp,,
1728,ZS570833     Corp,0.0,0.0,44012.0,0.0,USD,-376455.0,AWF US Equity,ZS570833     Corp,,
1729,BL264572 Corp,1197675.09,0.1180027812284516,44012.0,1149624.37,USD,-3062.910000000149,AWF US Equity,BL264572 Corp,,
1730,EJ750004     Corp,0.0,0.0,44012.0,0.0,USD,-125644.253,AWF US Equity,EJ750004     Corp,,
1731,!!02KP0H   Mtge,3150.0,0.3003052123364974,44012.0,2925678.42,USD,3150.0,AWF US Equity,!!02KP0H   Mtge,,
1732,0762132D US Equity,0.0,0.0,44012.0,0.0,USD,-3.0,AWF US Equity,0762132D US Equity,,
1733,QJ957633     Corp,0.0,0.0,44012.0,0.0,USD,-238.0,AWF US Equity,QJ957633     Corp,,
1734,!!029XBJ   Mtge,1435.0,0.1103187859220241,44012.0,1074764.2,USD,0.0,AWF US Equity,!!029XBJ   Mtge,,
1735,AQ746385     Corp,0.0,0.0,44012.0,0.0,USD,-1430.0,AWF US Equity,AQ746385     Corp,,
1736,AM169457     Corp,0.0,0.0,44012.0,0.0,USD,-1057.0,AWF US Equity,AM169457     Corp,,
1737,!!028KB8   Mtge,2310.0,0.1970264210290489,44012.0,1919500.31,USD,0.0,AWF US Equity,!!028KB8   Mtge,,
1738,EC066567     Corp,0.0,0.0,44012.0,0.0,USD,-1875.0,AWF US Equity,EC066567     Corp,,
1739,EXTC US Equity,0.0,0.0,44012.0,0.0,USD,-15253.0,AWF US Equity,EXTC US Equity,,
1740,EJ628826     Corp,0.0,0.0,44012.0,0.0,USD,-599.0,AWF US Equity,EJ628826     Corp,,
1741,912810FM     Govt,0.0,0.0,44012.0,0.0,USD,-5800.0,AWF US Equity,912810FM     Govt,,
1742,!!02EFI8   Mtge,12.0,0.02884340085113886,44012.0,281002.5,USD,0.0,AWF US Equity,!!02EFI8   Mtge,,
1743,ZQ325215     Corp,44775.0,0.2820834656358865,44012.0,2748155.79,USD,44775.0,AWF US Equity,ZQ325215     Corp,,
1744,ATHENAHEALTH INC.,2031182.71,0.2015410485042767,44012.0,1963483.39,USD,0.0,AWF US Equity,ATHENAHEALTH INC.,,
1745,BL237452 Corp,0.0,0.0,44012.0,0.0,USD,-961516.0,AWF US Equity,BL237452 Corp,,
1746,!!02DAHC   Mtge,785.0,0.02112153172491951,44012.0,205773.35,USD,785.0,AWF US Equity,!!02DAHC   Mtge,,
1747,BL311235 Corp,0.0,0.0,44012.0,0.0,USD,-323938.0,AWF US Equity,BL311235 Corp,,
1748,AU876867     Corp,0.0,0.0,44012.0,0.0,USD,-615.0,AWF US Equity,AU876867     Corp,,
1749,MYMXX US Equity,0.0,0.0,44012.0,0.0,USD,-119241454.0,AWF US Equity,MYMXX US Equity,,
1750,EK068577     Corp,0.0,0.0,44012.0,0.0,USD,-53.0,AWF US Equity,EK068577     Corp,,
1751,EK098732     Corp,0.0,0.0,44012.0,0.0,USD,-400.0,AWF US Equity,EK098732     Corp,,
1752,BL276995 Corp,0.0,0.0,44012.0,0.0,USD,-2314765.0,AWF US Equity,BL276995 Corp,,
1753,!!02KI89   Mtge,1555.0,0.148797606574196,44012.0,1449638.33,USD,0.0,AWF US Equity,!!02KI89   Mtge,,
1754,BL269518 Corp,0.0,0.0,44012.0,0.0,USD,-352778.0,AWF US Equity,BL269518 Corp,,
1755,AT934366     Corp,0.0,0.0,44012.0,0.0,USD,-595.0,AWF US Equity,AT934366     Corp,,
1756,AM894434     Corp,0.0,0.0,44012.0,0.0,USD,-380.0,AWF US Equity,AM894434     Corp,,
1757,ZQ641626     Corp,0.0,0.0,44012.0,0.0,USD,-430.0,AWF US Equity,ZQ641626     Corp,,
1758,AX859162     Corp,0.0,0.0,44012.0,0.0,USD,-251.0,AWF US Equity,AX859162     Corp,,
1759,EI413386     Corp,0.0,0.0,44012.0,0.0,USD,-25513000.0,AWF US Equity,EI413386     Corp,,
1760,!!02MPAI   Mtge,558.0,0.03934077697561894,44012.0,383271.61,USD,558.0,AWF US Equity,!!02MPAI   Mtge,,
1761,!!02G1W2   Mtge,1366.0,0.02770605100764989,44012.0,269922.04,USD,0.0,AWF US Equity,!!02G1W2   Mtge,,
1762,!!02FW43   Mtge,350.0,0.00612721584982141,44012.0,59693.48,USD,0.0,AWF US Equity,!!02FW43   Mtge,,
1763,AS999447     Corp,477.0,0.008724139648043605,44012.0,84993.62,USD,0.0,AWF US Equity,AS999447     Corp,,
1764,912810EJ     Govt,0.0,0.0,44012.0,0.0,USD,-5250.0,AWF US Equity,912810EJ     Govt,,
1765,BL279128 Corp,0.0,0.0,44012.0,0.0,USD,-1179518.0,AWF US Equity,BL279128 Corp,,
1766,!!02LPJY   Mtge,506.0,0.03523320119619919,44012.0,343254.17,USD,3.0,AWF US Equity,!!02LPJY   Mtge,,
1767,BL301738 Corp,0.0,0.0,44012.0,0.0,USD,-26044.0,AWF US Equity,BL301738 Corp,,
1768,PARAGON OFFSHORE LITIGATION TRUST A,11814.0,0.0001212643793757545,44012.0,1181.4,USD,0.0,AWF US Equity,PARAGON OFFSHORE LITIGATION TRUST A,,
1769,AW940417     Corp,0.0,0.0,44012.0,0.0,USD,-200.0,AWF US Equity,AW940417     Corp,,
1770,ROYAL BK SCOTLND GRP PLC,1100000.0,0.1035573657849281,44012.0,1008892.08,USD,0.0,AWF US Equity,ROYAL BK SCOTLND GRP PLC,,
1771,EK837238     Corp,0.0,0.0,44012.0,0.0,USD,-200.0,AWF US Equity,EK837238     Corp,,
